throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
8918,4154,4159,1388,1554,1417,0.005731547108180898,0.00037202278326792975,0.026518698077400215,0.0005733561306535346,0.0002922125210315414,2.682548081409771e-07
8919,4154,4155,1388,1554,1301,0.0052154967503143706,0.0004314969651051178,0.02684569084450122,0.0009168573166431702,0.0001389675350722743,6.067036131235062e-08
8920,4155,6461,1388,1551,1301,0.004803359634176156,0.00020906890173486063,0.027150218966314844,0.0011938286014890693,0.00015155604673184415,7.215998088014959e-08
8921,4155,7768,1388,1551,1554,0.005097472315257003,0.0006477055231223459,0.027378862792788245,0.000985606796325964,0.00012363280764345877,4.8019467158424815e-08
8922,4156,4158,1388,1417,1709,0.006152095601023679,9.394542302509077e-05,0.02646064078090041,0.0006758535109904472,0.0003779011598133026,4.486486056100119e-07
8923,4156,5033,1388,1364,1709,0.006202111786867834,-0.0005170998400228097,0.02661647704344513,0.0007832465681611474,0.0003337244354141474,3.4988545322210246e-07
8924,4156,4157,1388,1364,1417,0.005735219248936046,-0.00017740236149459788,0.026303971124488793,0.0001359423868576154,0.00040488464965770545,5.150062459379271e-07
8925,4158,7760,1388,1407,1709,0.006487694931835747,0.0003251068656356708,0.026795972858553823,0.0001783134846237345,0.0003841969214172105,4.637219289545862e-07
8926,4158,4159,1388,1407,1417,0.006167516621041614,0.000537463915181747,0.026636200032373606,0.0001811212561156753,0.0003968020086590418,4.946495252269304e-07
8927,4159,7765,1388,1554,1407,0.006293507475845415,0.0006440603839454786,0.026924613503061863,0.0004465146876784865,0.0003456616300626026,3.753636556187488e-07
8928,4160,4653,173,117,165,0.0009489581938774225,-0.00480742369956833,0.0046015464534288055,0.00027050880920175685,0.00044029360155055516,6.090242998435369e-07
8929,4160,4650,173,304,165,0.0006706788603111035,-0.004802899318503227,0.004677069695478153,0.0003519534479015968,0.000402422687259371,5.087621410776659e-07
8930,4160,4172,173,304,117,0.0013511063676525563,-0.004894205640776874,0.00495321087128619,0.0005179648536107874,0.000332027990958665,3.4633730074093187e-07
8931,4161,4169,173,117,267,0.0012629942889621454,-0.006214492691827155,0.004494979978688149,0.0006793308755993286,0.0002017946393657325,1.2792903470561346e-07
8932,4161,4647,173,282,267,0.000766123108605538,-0.006110071209886483,0.004288490783503996,0.0005468621998965269,0.0002482362630472349,1.9358884208854317e-07
8933,4161,4654,173,282,117,0.0009033332319559555,-0.005878081175511547,0.0042541258612377505,0.0006034175210702525,0.000248208072640945,1.935448756013845e-07
8934,4162,4644,173,89,351,-0.0002456215833851361,-0.006111526772315999,0.005495358554758461,0.0004856789953423615,0.0003074260376143416,2.969143363291095e-07
8935,4162,4167,173,388,351,0.00016865221470368434,-0.0063034530938222404,0.005865456065165095,0.0009219414174613,0.00017898481014746624,1.0064268706070708e-07
8936,4162,4163,173,388,89,-0.00021113368871018118,-0.005755991736114002,0.005591145432132136,0.0009015915190597288,0.00026059266319690096,2.1334095816566433e-07
8937,4163,4657,173,89,347,-0.00016608678876426752,-0.005253648722595528,0.005695391752152511,0.00014166454463458237,0.0003954243878021331,4.912208299380621e-07
8938,4163,4164,173,388,347,4.186217351948875e-05,-0.005048058842708755,0.00571444864762967,0.00020181654837017485,0.00036658378302585626,4.2217875036390023e-07
8939,4164,4658,173,304,347,6.62084660612509e-06,-0.0051210714498644665,0.005770387889862542,0.0002794993810133205,0.0003652432740402315,4.1909678279549746e-07
8940,4164,4174,173,388,304,0.0004754220850725603,-0.005196092164945447,0.006001173517500453,0.0009217237614640664,0.00020038684447447363,1.2615029938231838e-07
8941,4165,4166,173,267,351,0.0004648614154721763,-0.006734996141166829,0.005172202462644191,0.0009496264533053098,0.00017976478180876173,1.0152175028611257e-07
8942,4165,4643,173,84,351,4.791063189750586e-05,-0.006538049620986912,0.004812015820016644,0.00023672783139917715,0.00034767263691898385,3.797439781446378e-07
8943,4165,4646,173,84,267,3.959088055664837e-05,-0.006479980506786091,0.004752649582867708,0.00021318386797725475,0.00034515833697033296,3.7427137123645076e-07
8944,4166,4167,173,342,351,0.0005990997239547372,-0.006669185235823182,0.005708720040608124,0.0008308695680214909,0.00016211712814880237,8.25672226342355e-08
8945,4166,4176,173,342,267,0.001032216449425388,-0.0067856434912990276,0.0053074395269622045,0.0006457120231801367,0.00018739256407079516,1.1032008301731245e-07
8946,4167,4178,173,388,342,0.0006682960172740657,-0.006294789348863328,0.006185951895265605,0.0007705572842018338,0.00021542038822065887,1.4578857168873733e-07
8947,4168,4175,173,323,463,0.0017512930081162539,-0.006077946980260991,0.005289278053221596,0.0006823445340804833,0.00017927104301899836,1.009648404277433e-07
8948,4168,4170,173,117,463,0.0016554107201853891,-0.005562546788232169,0.005047786756052484,0.0010641105889002012,0.000123654028906942,4.803595341707447e-08
8949,4168,4169,173,117,323,0.001657540091654969,-0.006109867329352389,0.004894006108187697,0.0005981489352792378,0.00018459681321124843,1.0705285926329421e-07
8950,4169,4176,173,323,267,0.0014046160610212367,-0.0065242796930523655,0.004964331338748111,0.0007077944559681981,0.00017915387084634072,1.0083290162309059e-07
8951,4170,6653,29,117,463,0.0020822149803641516,-0.004964501962916583,0.004881351146366065,0.001354918079911895,0.00012698987291023204,5.0662667173477474e-08
8952,4170,4171,173,29,463,0.0014609843556401985,-0.004942691325886357,0.005052680795990457,3.452618608546133e-05,0.00032571488360314536,3.332921470725372e-07
8953,4170,4172,173,29,117,0.001447228892174734,-0.004939303097706721,0.00503033504345405,0.00014577688760108225,0.00032550672106536934,3.328662729549985e-07
8954,4171,4173,173,304,463,0.001357598230106563,-0.0050908552032628744,0.005610944625534363,0.0009378697820645258,0.000170823318168132,9.167357753105444e-08
8955,4171,4172,173,304,29,0.0014337918522216865,-0.004924098825218343,0.005049666809144059,0.00015052661049638134,0.0003255839828784959,3.3302430904020973e-07
8956,4173,4177,173,312,463,0.0013554830274536173,-0.005456778578428205,0.006044419552954583,0.0008201185119169587,0.00019879651006965112,1.2415590633918984e-07
8957,4173,4174,173,304,312,0.0010331820614410984,-0.005220316112371442,0.0060581455104252845,0.0006030468487205576,0.00019875368418288892,1.2410241934321412e-07
8958,4174,4178,173,388,312,0.0008385320078568335,-0.0055419948518768605,0.006253603795284391,0.0008374070540007837,0.00019865780165441666,1.2398270952658591e-07
8959,4175,4177,173,342,463,0.0016285469067647085,-0.006157905568185846,0.005840488981245903,0.0006663193976056666,0.00024149351934755635,1.832149186004087e-07
8960,4175,4176,173,342,323,0.0014994613272707627,-0.006510146221249113,0.005427080539697847,0.0007300165442276199,0.00018420749713428722,1.0660178484335864e-07
8961,4177,4178,173,342,312,0.001216174511248868,-0.005987021413031226,0.006305202365478606,0.0004986092150947824,0.0003012880558411255,2.8517647906201806e-07
8962,4179,4181,223,221,30,-0.0026812039268250838,-0.00549593684596555,0.0017624906954056096,0.0009531213638869924,0.00024861628078344923,1.941820149277614e-07
8963,4179,4183,223,231,30,-0.0022205624608539103,-0.005848008673296233,0.001421323950563384,0.0009031363862476267,0.0003338766345511885,3.5020466513208926e-07
8964,4179,4180,223,231,221,-0.0024089961911996282,-0.005869736224855688,0.0015770846674025524,0.00011358595180455483,0.0003601295676023082,4.074435356573913e-07
8965,4180,7931,223,188,221,-0.0023572939252850763,-0.005906926742020089,0.002107419474067702,0.0009960979522289403,0.0002659039964379202,2.221261053790606e-07
8966,4180,4186,223,231,188,-0.0021645997130366077,-0.005954528242062531,0.0015293007356627173,0.0008512530185888772,0.0003450049131786551,3.7393871596147935e-07
8967,4181,4182,223,138,30,-0.0028916693123017404,-0.004878167302056059,0.0018820906929147092,0.0003908677103432148,0.00030814900838276656,2.983124794071124e-07
8968,4181,7930,223,138,221,-0.0029335297314024133,-0.005144597522405046,0.002015355184407089,7.012809463264672e-05,0.0003409201570804132,3.6513648663939056e-07
8969,4182,7728,223,210,30,-0.002578524996772938,-0.0045259096090447285,0.0016031935985691508,0.0007164194315042302,0.0002109846326990571,1.3984647404087711e-07
8970,4182,7929,223,210,138,-0.0028873882775478058,-0.004795397268319969,0.0019948556907064324,0.0001851774575346103,0.0003051425933091387,2.925199822341175e-07
8971,4183,7729,223,132,30,-0.0018043599589688633,-0.0049858485712239355,0.0010193589965184927,0.001038088118342379,0.0002264768403894738,1.611378139954584e-07
8972,4183,4187,223,132,231,-0.0017789117666692916,-0.005727899597771206,0.0009617984036583902,0.00018258728352087345,0.0005064603983665482,8.058252233029908e-07
8973,4184,4185,223,37,23,-0.0014088369246973973,-0.006054961678924527,0.0014393497099642152,8.017830576136693e-05,0.0004797235162907013,7.22989332318243e-07
8974,4184,4186,223,188,23,-0.0013980551743683145,-0.005987252192061808,0.001330408062094395,0.0002771746099421067,0.0004852509814450998,7.397461568550658e-07
8975,4184,6624,223,188,37,-0.0013682610420459006,-0.005929634621023582,0.0021125316241244686,0.0011463321533067285,0.00022909166042843086,1.648801722971056e-07
8976,4185,4187,223,132,23,-0.00133240738455125,-0.0059443050852081665,0.0012948644613483015,0.0003139238547072646,0.0004955051436781691,7.713406276981225e-07
8977,4185,6211,223,132,37,-0.0009924446785179878,-0.005189183364686947,0.0016449482627079754,0.0014286140491899795,0.0001234553516476669,4.78817168802884e-08
8978,4186,4187,223,231,23,-0.0016433738806135726,-0.006091122733802182,0.001366990170044273,0.00014804443128401472,0.0004956797085886136,7.718842052069593e-07
8979,4188,4491,739,672,625,-0.0015922706718168292,-0.00594581680786786,0.012304987441368492,0.00046704767874154805,0.00030159267467978334,2.8575342887084195e-07
8980,4188,7341,662,672,625,-0.0017615961506570093,-0.005805096601473919,0.011841827048846178,8.564450979122136e-05,0.00036450081838085193,4.173946596292569e-07
8981,4188,4191,662,739,625,-0.002142239939482855,-0.00591390008117642,0.012148542099652299,0.0005507723789471393,0.0003059062947325437,2.9398603442358054e-07
8982,4188,4189,662,739,672,-0.0017628831518458879,-0.005240171848092149,0.011974509363106475,0.0009257595995548419,0.00023883986571483155,1.79210523865858e-07
8983,4189,6277,723,739,672,-0.001421060344881396,-0.004734951950402195,0.012390279757228895,0.0009625786582335009,0.00016027538577322487,8.070185815694019e-08
8984,4189,5711,662,723,672,-0.0017042072754094048,-0.004848457823230272,0.01184473512073568,0.00038568452385504925,0.000298208107735933,2.7937578874976934e-07
8985,4189,6240,662,723,739,-0.002008669352605611,-0.004648539921876431,0.01208798018061633,0.0009628429788227202,0.00024175526344087314,1.8361229084672456e-07
8986,4190,4192,662,538,765,-0.003021340845736699,-0.0061119209777555535,0.01160476675601521,0.0007360427729416322,0.00018084273004526812,1.0274293834324242e-07
8987,4190,7347,662,625,765,-0.0024325347584752974,-0.0062095991085795174,0.011513375866484562,0.0003867098465968478,0.00025402094250909625,2.0271641577589014e-07
8988,4190,4191,662,625,538,-0.0024654613587422308,-0.006133822990605493,0.011887945915857791,0.0007021039241129697,0.00023823207461409746,1.7829958740950664e-07
8989,4191,6219,662,739,538,-0.002667617076910264,-0.005645401172959916,0.0123903978560396,0.000896448115200346,0.00017929619190934617,1.0099316995335636e-07
8990,4192,4193,662,532,765,-0.0033595112927276437,-0.00581193854282185,0.011254485635626388,0.0010194298808244313,0.00014771245246679302,6.854631150587768e-08
8991,4192,6223,662,532,538,-0.0033920471267833334,-0.005778744880296546,0.011817357363418766,0.0008347573642805365,0.0001566928042202769,7.713437741056351e-08
8992,4193,7355,662,533,765,-0.0029502677676538362,-0.005528666536950829,0.010611024521685846,0.0010036605570573627,0.00020633176699219504,1.337463896598553e-07
8993,4193,4194,662,532,533,-0.0034688428332962013,-0.005473440201107356,0.010732047831513937,4.1107480543034135e-06,0.00034140359899003964,3.661727846431155e-07
8994,4194,5715,662,502,533,-0.0031666631524991658,-0.005067949171233427,0.010625719812851158,0.0012028448986403978,0.00022078094709425302,1.5313450419095892e-07
8995,4194,6228,662,502,532,-0.00361360130194827,-0.005137405005922232,0.011233110390835604,0.0011906306995805394,0.00016247701631452044,8.293421592072827e-08
8996,4195,4196,825,874,827,0.00025898165128844964,-0.007118851356320998,0.01470485366952921,0.0013802682497367944,0.0004180969768566178,5.491663615993112e-07
8997,4196,4497,825,988,827,-0.0002688481702625311,-0.006424568225674419,0.014050026641899992,0.0007918672315748268,0.00033773078380131786,3.583365998918223e-07
8998,4196,4197,825,988,874,0.0003506677922223143,-0.006360710285843696,0.014603975754468868,0.00025032866430372734,0.0005868244179646121,1.0818479490161742e-06
8999,4197,5262,988,743,874,0.000492458613350601,-0.006180131594974398,0.014636650090531118,3.657230759146063e-05,0.0005823121039111487,1.0652744419180271e-06
9000,4197,4200,825,988,743,0.00041760418559549836,-0.006049228209469202,0.014032378404990957,0.0002822383838790841,0.0004639182942110619,6.76134148027794e-07
9001,4198,4199,825,709,621,0.0008561389809782667,-0.0065200270306678505,0.012923764230358913,0.0007236709894643615,0.00020964241237331498,1.3807281197771705e-07
9002,4198,4200,825,709,743,0.0008059279243901123,-0.006381237140231427,0.013499739897867832,0.0013777470176019214,0.00012384502401537696,4.8184459984109454e-08
9003,4199,6257,689,709,621,0.0005353327495737428,-0.006586428224213695,0.012533667532755033,3.047300644364383e-05,0.0003262777434850879,3.344450502937032e-07
9004,4199,4499,825,689,709,0.0001243867125571316,-0.006542726466875021,0.012722787390953685,0.0006210804989781467,0.00023433997542622023,1.7252126454864083e-07
9005,4200,5267,988,709,743,0.000546818199657727,-0.005901287617493634,0.014349172046649027,0.00020543465961845675,0.00046218001213361646,6.710767490661355e-07
9006,4200,4500,825,988,709,-9.730369331081542e-05,-0.006256808216583307,0.013892279889153843,0.0006994051195796704,0.00031453465189967584,3.1080419283153316e-07
9007,4201,4203,644,957,659,0.003449578809809545,0.0012790649003142005,0.015623625229071302,0.0011252523647511073,0.00015077298725478213,7.141623516086792e-08
9008,4201,4223,644,677,659,0.0029419516184392754,0.0009289699541048318,0.015553723305983128,0.000926806280459985,0.0001505112077224127,7.116845763621418e-08
9009,4201,4204,644,677,957,0.003256096095988404,0.0009239101780276906,0.016055961848766283,0.0003804505258299264,0.00026442202685861944,2.1965704278392893e-07
9010,4202,4205,644,893,750,0.0036401161686754205,0.0018259937536390263,0.015232141383174401,0.00024688994709520833,0.00033724326919922496,3.5730282833412214e-07
9011,4202,4203,644,659,750,0.0036619694480817594,0.0017380233975752993,0.015267996474547726,4.259322770405054e-05,0.00033813910063845937,3.5920358224302176e-07
9012,4202,4222,644,659,893,0.0031043988296511546,0.00145682933360165,0.015063928366607356,0.0010520458526865856,0.00015038840991969324,7.105237637864293e-08
9013,4203,4206,644,957,750,0.003668717428773881,0.0018179174191016462,0.01528276979594375,0.0002572363810734951,0.0003353150139511241,3.5322860979606023e-07
9014,4204,4207,644,957,837,0.003308547494104786,0.0014934519067339746,0.016454306348200623,0.0010611183428234404,0.0001239108794558098,4.8235718442772304e-08
