pore_id,particle_index,particle_id
4815,638,639
4815,653,654
4815,795,796
4816,447,448
4816,499,500
4816,605,606
4816,653,654
4817,499,500
4817,535,536
4817,605,606
4817,653,654
4818,429,430
4818,653,654
4818,733,734
4818,841,842
4819,653,654
4819,733,734
4819,795,796
4819,841,842
4820,653,654
4820,727,728
4820,795,796
4820,841,842
4821,653,654
4821,727,728
4821,823,824
4821,841,842
4822,429,430
4822,447,448
4822,653,654
4822,661,662
4823,429,430
4823,447,448
4823,653,654
4823,733,734
4824,447,448
4824,499,500
4824,653,654
4824,733,734
4825,499,500
4825,535,536
4825,653,654
4825,733,734
4826,638,639
4826,653,654
4826,740,741
4826,795,796
4827,653,654
4827,727,728
4827,740,741
4827,795,796
4828,638,639
4828,653,654
4828,727,728
4828,740,741
4829,638,639
4829,653,654
4829,766,767
4829,823,824
4830,638,639
4830,653,654
4830,727,728
4830,766,767
4831,653,654
4831,727,728
4831,766,767
4831,823,824
4832,453,454
4832,476,477
4832,565,566
4832,822,823
4833,476,477
4833,488,489
4833,565,566
4833,822,823
4834,870,871
4834,1074,1075
4834,1118,1119
4834,1267,1268
4835,870,871
4835,1074,1075
4835,1117,1118
4835,1118,1119
4836,870,871
4836,1074,1075
4836,1117,1118
4836,1267,1268
4837,870,871
4837,1117,1118
4837,1267,1268
4837,1283,1284
4838,870,871
4838,1117,1118
4838,1131,1132
4838,1283,1284
4839,870,871
4839,1116,1117
4839,1225,1226
4839,1283,1284
4840,870,871
4840,1066,1067
4840,1116,1117
4840,1225,1226
4841,870,871
4841,1116,1117
4841,1267,1268
4841,1283,1284
4842,870,871
4842,1068,1069
4842,1116,1117
4842,1267,1268
4843,870,871
4843,1066,1067
4843,1068,1069
4843,1116,1117
4844,870,871
4844,975,976
4844,1131,1132
4844,1278,1279
4845,870,871
4845,1225,1226
4845,1278,1279
4845,1283,1284
4846,870,871
4846,1131,1132
4846,1278,1279
4846,1283,1284
4847,870,871
4847,1024,1025
4847,1082,1083
4847,1127,1128
4848,870,871
4848,1151,1152
4848,1225,1226
4848,1278,1279
4849,870,871
4849,975,976
4849,1151,1152
4849,1278,1279
4850,1233,1234
4850,1250,1251
4850,1252,1253
4850,1436,1437
4851,1204,1205
4851,1233,1234
4851,1252,1253
4851,1440,1441
4852,1201,1202
4852,1250,1251
4852,1252,1253
4852,1320,1321
4853,1252,1253
4853,1427,1428
4853,1433,1434
4853,1440,1441
4854,1233,1234
4854,1252,1253
4854,1433,1434
4854,1440,1441
4855,1233,1234
4855,1252,1253
4855,1427,1428
4855,1433,1434
4856,1252,1253
4856,1427,1428
4856,1440,1441
4856,1456,1457
4857,1201,1202
4857,1247,1248
4857,1250,1251
4857,1252,1253
4858,1132,1133
4858,1252,1253
4858,1315,1316
4858,1352,1353
4859,1132,1133
4859,1252,1253
4859,1352,1353
4859,1456,1457
4860,1252,1253
4860,1315,1316
4860,1352,1353
4860,1440,1441
4861,1252,1253
4861,1352,1353
4861,1440,1441
4861,1456,1457
4862,725,726
4862,932,933
4862,973,974
4862,1056,1057
4863,725,726
4863,932,933
4863,968,969
4863,1056,1057
4864,725,726
4864,973,974
4864,1039,1040
4864,1056,1057
4865,730,731
4865,900,901
4865,916,917
4865,995,996
4866,730,731
4866,806,807
4866,916,917
4866,995,996
4867,730,731
4867,806,807
4867,868,869
4867,995,996
4868,806,807
4868,836,837
4868,868,869
4868,995,996
4869,730,731
4869,868,869
4869,894,895
4869,995,996
4870,730,731
4870,894,895
4870,900,901
4870,995,996
4871,836,837
4871,868,869
4871,912,913
4871,995,996
4872,836,837
4872,912,913
4872,967,968
4872,995,996
4873,874,875
4873,995,996
4873,1152,1153
4873,1194,1195
4874,874,875
4874,900,901
4874,995,996
4874,1194,1195
4875,951,952
4875,1024,1025
4875,1127,1128
4875,1152,1153
4876,874,875
4876,951,952
4876,1024,1025
4876,1152,1153
4877,874,875
4877,951,952
4877,1024,1025
4877,1056,1057
4878,874,875
4878,951,952
4878,995,996
4878,1152,1153
4879,951,952
4879,967,968
4879,1127,1128
4879,1152,1153
4880,951,952
4880,967,968
4880,995,996
4880,1152,1153
4881,951,952
4881,1108,1109
4881,1127,1128
4881,1151,1152
4882,951,952
4882,973,974
4882,1039,1040
4882,1056,1057
4883,951,952
4883,967,968
4883,1108,1109
4883,1127,1128
4884,1322,1323
4884,1403,1404
4884,1485,1486
4884,1587,1588
4885,1322,1323
4885,1485,1486
4885,1513,1514
4885,1639,1640
4886,1322,1323
4886,1403,1404
4886,1485,1486
4886,1513,1514
4887,1403,1404
4887,1423,1424
4887,1485,1486
4887,1513,1514
4888,1417,1418
4888,1485,1486
4888,1513,1514
4888,1639,1640
4889,1417,1418
4889,1423,1424
4889,1485,1486
4889,1513,1514
4890,1417,1418
4890,1423,1424
4890,1485,1486
4890,1603,1604
4891,1079,1080
4891,1339,1340
4891,1450,1451
4891,1469,1470
4892,1079,1080
4892,1339,1340
4892,1383,1384
4892,1450,1451
4893,1079,1080
4893,1295,1296
4893,1339,1340
4893,1469,1470
4894,1079,1080
4894,1295,1296
4894,1339,1340
4894,1383,1384
4895,1079,1080
4895,1295,1296
4895,1302,1303
4895,1383,1384
4896,1079,1080
4896,1221,1222
4896,1302,1303
4896,1383,1384
4897,1079,1080
4897,1221,1222
4897,1383,1384
4897,1432,1433
4898,1079,1080
4898,1383,1384
4898,1432,1433
4898,1450,1451
4899,1144,1145
4899,1292,1293
4899,1407,1408
4899,1432,1433
4900,1144,1145
4900,1292,1293
4900,1407,1408
4900,1470,1471
4901,1144,1145
4901,1292,1293
4901,1432,1433
4901,1470,1471
4902,1144,1145
4902,1273,1274
4902,1407,1408
4902,1432,1433
4903,1144,1145
4903,1273,1274
4903,1297,1298
4903,1407,1408
4904,1144,1145
4904,1432,1433
4904,1450,1451
4904,1470,1471
4905,1079,1080
4905,1144,1145
4905,1432,1433
4905,1450,1451
4906,1474,1475
4906,1546,1547
4906,1592,1593
4906,1624,1625
4907,1474,1475
4907,1487,1488
4907,1546,1547
4907,1624,1625
4908,1415,1416
4908,1546,1547
4908,1592,1593
4908,1624,1625
4909,1487,1488
4909,1522,1523
4909,1546,1547
4909,1624,1625
4910,1313,1314
4910,1522,1523
4910,1546,1547
4910,1624,1625
4911,1313,1314
4911,1415,1416
4911,1546,1547
4911,1624,1625
4912,1300,1301
4912,1487,1488
4912,1522,1523
4912,1546,1547
4913,1313,1314
4913,1361,1362
4913,1522,1523
4913,1546,1547
4914,1313,1314
4914,1361,1362
4914,1415,1416
4914,1546,1547
4915,1361,1362
4915,1522,1523
4915,1529,1530
4915,1546,1547
4916,1300,1301
4916,1522,1523
4916,1529,1530
4916,1546,1547
4917,1300,1301
4917,1470,1471
4917,1529,1530
4917,1546,1547
4918,1144,1145
4918,1291,1292
4918,1407,1408
4918,1470,1471
4919,1487,1488
4919,1593,1594
4919,1598,1599
4919,1650,1651
4920,1323,1324
4920,1549,1550
4920,1593,1594
4920,1650,1651
4921,1549,1550
4921,1593,1594
4921,1650,1651
4921,1653,1654
4922,1593,1594
4922,1598,1599
4922,1650,1651
4922,1653,1654
4923,151,152
4923,220,221
4923,345,346
4923,363,364
4924,151,152
4924,152,153
4924,220,221
4924,292,293
4925,151,152
4925,220,221
4925,292,293
4925,345,346
4926,37,38
4926,151,152
4926,152,153
4926,220,221
4927,37,38
4927,151,152
4927,226,227
4927,363,364
4928,132,133
4928,151,152
4928,345,346
4928,363,364
4929,132,133
4929,151,152
4929,226,227
4929,363,364
4930,132,133
4930,151,152
4930,292,293
4930,345,346
4931,37,38
4931,151,152
4931,280,281
4931,363,364
4932,37,38
4932,151,152
4932,220,221
4932,280,281
4933,151,152
4933,220,221
4933,280,281
4933,363,364
4934,37,38
4934,151,152
4934,152,153
4934,339,340
4935,37,38
4935,151,152
4935,226,227
4935,339,340
4936,71,72
4936,151,152
4936,152,153
4936,292,293
4937,71,72
4937,84,85
4937,151,152
4937,152,153
4938,84,85
4938,151,152
4938,152,153
4938,339,340
4939,71,72
4939,137,138
4939,151,152
4939,292,293
4940,132,133
4940,137,138
4940,151,152
4940,292,293
4941,870,871
4941,1024,1025
4941,1127,1128
4941,1249,1250
4942,870,871
4942,1024,1025
4942,1066,1067
4942,1249,1250
4943,951,952
4943,1024,1025
4943,1127,1128
4943,1249,1250
4944,951,952
4944,1127,1128
4944,1151,1152
4944,1249,1250
4945,870,871
4945,1127,1128
4945,1151,1152
4945,1249,1250
4946,951,952
4946,1024,1025
4946,1056,1057
4946,1249,1250
4947,870,871
4947,1066,1067
4947,1225,1226
4947,1249,1250
4948,870,871
4948,1151,1152
4948,1225,1226
4948,1249,1250
4949,951,952
4949,1039,1040
4949,1151,1152
4949,1249,1250
4950,951,952
4950,1039,1040
4950,1056,1057
4950,1249,1250
4951,628,629
4951,703,704
4951,734,735
4951,782,783
4952,488,489
4952,703,704
4952,734,735
4952,782,783
4953,435,436
4953,628,629
4953,734,735
4953,782,783
4954,435,436
4954,734,735
4954,782,783
4954,837,838
4955,435,436
4955,627,628
4955,628,629
4955,734,735
4956,435,436
4956,627,628
4956,734,735
4956,837,838
4957,454,455
4957,509,510
4957,627,628
4957,734,735
4958,628,629
4958,694,695
4958,703,704
4958,734,735
4959,448,449
4959,627,628
4959,628,629
4959,734,735
4960,448,449
4960,454,455
4960,627,628
4960,734,735
4961,417,418
4961,488,489
4961,703,704
4961,734,735
4962,417,418
4962,694,695
4962,703,704
4962,734,735
4963,417,418
4963,488,489
4963,509,510
4963,734,735
4964,448,449
4964,603,604
4964,628,629
4964,734,735
4965,448,449
4965,454,455
4965,603,604
4965,734,735
4966,603,604
4966,628,629
4966,694,695
4966,734,735
4967,454,455
4967,603,604
4967,694,695
4967,734,735
4968,454,455
4968,550,551
4968,694,695
4968,734,735
4969,454,455
4969,509,510
4969,550,551
4969,734,735
4970,417,418
4970,550,551
4970,694,695
4970,734,735
4971,417,418
4971,509,510
4971,550,551
4971,734,735
4972,779,780
4972,828,829
4972,837,838
4972,1017,1018
4973,674,675
4973,695,696
4973,782,783
4973,828,829
4974,749,750
4974,782,783
4974,828,829
4974,837,838
4975,674,675
4975,695,696
4975,828,829
4975,898,899
4976,720,721
4976,749,750
4976,779,780
4976,828,829
4977,720,721
4977,749,750
4977,828,829
4977,837,838
4978,720,721
4978,779,780
4978,828,829
4978,837,838
4979,488,489
4979,749,750
4979,782,783
4979,828,829
4980,476,477
4980,488,489
4980,749,750
4980,828,829
4981,674,675
4981,782,783
4981,822,823
4981,828,829
4982,476,477
4982,674,675
4982,822,823
4982,828,829
4983,488,489
4983,782,783
4983,822,823
4983,828,829
4984,476,477
4984,488,489
4984,822,823
4984,828,829
4985,783,784
4985,844,845
4985,880,881
4985,1017,1018
4986,828,829
4986,837,838
4986,880,881
4986,1017,1018
4987,649,650
4987,844,845
4987,880,881
4987,1017,1018
4988,646,647
4988,880,881
4988,932,933
4988,968,969
4989,646,647
4989,695,696
4989,880,881
4989,932,933
4990,779,780
4990,828,829
4990,880,881
4990,1017,1018
4991,695,696
4991,880,881
4991,898,899
4991,932,933
4992,695,696
4992,828,829
4992,880,881
4992,898,899
4993,725,726
4993,880,881
4993,932,933
4993,968,969
4994,725,726
4994,880,881
4994,898,899
4994,932,933
4995,779,780
4995,828,829
4995,880,881
4995,898,899
4996,351,352
4996,533,534
4996,576,577
4996,591,592
4997,258,259
4997,278,279
4997,351,352
4997,469,470
4998,258,259
4998,297,298
4998,351,352
4998,469,470
4999,258,259
4999,297,298
4999,351,352
4999,576,577
5000,233,234
5000,351,352
5000,576,577
5000,591,592
5001,233,234
5001,297,298
5001,351,352
5001,576,577
5002,297,298
5002,351,352
5002,469,470
5002,593,594
5003,233,234
5003,297,298
5003,351,352
5003,593,594
5004,681,682
5004,696,697
5004,999,1000
5004,1053,1054
5005,669,670
5005,681,682
5005,999,1000
5005,1053,1054
5006,669,670
5006,895,896
5006,999,1000
5006,1053,1054
5007,681,682
5007,696,697
5007,879,880
5007,999,1000
5008,696,697
5008,879,880
5008,901,902
5008,999,1000
5009,681,682
5009,879,880
5009,901,902
5009,999,1000
5010,696,697
5010,941,942
5010,999,1000
5010,1053,1054
5011,895,896
5011,941,942
5011,999,1000
5011,1053,1054
5012,669,670
5012,756,757
5012,895,896
5012,999,1000
5013,651,652
5013,722,723
5013,901,902
5013,999,1000
5014,696,697
5014,756,757
5014,941,942
5014,999,1000
5015,756,757
5015,895,896
5015,941,942
5015,999,1000
5016,451,452
5016,669,670
5016,756,757
5016,999,1000
5017,451,452
5017,651,652
5017,756,757
5017,999,1000
5018,651,652
5018,722,723
5018,731,732
5018,999,1000
5019,451,452
5019,669,670
5019,731,732
5019,999,1000
5020,451,452
5020,651,652
5020,731,732
5020,999,1000
5021,669,670
5021,687,688
5021,731,732
5021,774,775
5022,669,670
5022,681,682
5022,774,775
5022,999,1000
5023,669,670
5023,731,732
5023,774,775
5023,999,1000
5024,652,653
5024,687,688
5024,731,732
5024,774,775
5025,681,682
5025,774,775
5025,839,840
5025,1026,1027
5026,681,682
5026,774,775
5026,910,911
5026,1026,1027
5027,669,670
5027,681,682
5027,774,775
5027,910,911
5028,681,682
5028,722,723
5028,774,775
5028,999,1000
5029,722,723
5029,731,732
5029,774,775
5029,999,1000
5030,422,423
5030,652,653
5030,687,688
5030,774,775
5031,422,423
5031,652,653
5031,774,775
5031,1026,1027
5032,652,653
5032,774,775
5032,839,840
5032,1026,1027
5033,681,682
5033,722,723
5033,774,775
5033,839,840
5034,722,723
5034,731,732
5034,774,775
5034,839,840
5035,652,653
5035,713,714
5035,774,775
5035,839,840
5036,652,653
5036,713,714
5036,731,732
5036,774,775
5037,713,714
5037,731,732
5037,774,775
5037,839,840
5038,1003,1004
5038,1008,1009
5038,1022,1023
5038,1077,1078
5039,1003,1004
5039,1008,1009
5039,1018,1019
5039,1022,1023
5040,1003,1004
5040,1022,1023
5040,1077,1078
5040,1083,1084
5041,1003,1004
5041,1018,1019
5041,1022,1023
5041,1083,1084
5042,1003,1004
5042,1064,1065
5042,1077,1078
5042,1083,1084
5043,881,882
5043,961,962
5043,1008,1009
5043,1028,1029
5044,881,882
5044,961,962
5044,981,982
5044,1008,1009
5045,961,962
5045,981,982
5045,984,985
5045,1008,1009
5046,696,697
5046,950,951
5046,961,962
5046,1028,1029
5047,696,697
5047,901,902
5047,950,951
5047,961,962
5048,696,697
5048,933,934
5048,961,962
5048,1028,1029
5049,696,697
5049,933,934
5049,961,962
5049,981,982
5050,950,951
5050,961,962
5050,1018,1019
5050,1028,1029
5051,961,962
5051,1008,1009
5051,1018,1019
5051,1028,1029
5052,881,882
5052,933,934
5052,961,962
5052,1028,1029
5053,881,882
5053,933,934
5053,961,962
5053,981,982
5054,961,962
5054,1003,1004
5054,1008,1009
5054,1018,1019
5055,909,910
5055,961,962
5055,981,982
5055,984,985
5056,649,650
5056,844,845
5056,909,910
5056,984,985
5057,649,650
5057,909,910
5057,984,985
5057,1008,1009
5058,909,910
5058,961,962
5058,984,985
5058,1008,1009
5059,651,652
5059,799,800
5059,844,845
5059,909,910
5060,783,784
5060,844,845
5060,909,910
5060,984,985
5061,41,42
5061,65,66
5061,71,72
5061,137,138
5062,41,42
5062,65,66
5062,135,136
5062,137,138
5063,41,42
5063,71,72
5063,137,138
5063,292,293
5064,41,42
5064,175,176
5064,211,212
5064,292,293
5065,41,42
5065,175,176
5065,190,191
5065,230,231
5066,41,42
5066,132,133
5066,175,176
5066,292,293
5067,41,42
5067,132,133
5067,137,138
5067,292,293
5068,554,555
5068,685,686
5068,687,688
5068,820,821
5069,554,555
5069,685,686
5069,687,688
5069,741,742
5070,422,423
5070,685,686
5070,687,688
5070,820,821
5071,669,670
5071,685,686
5071,741,742
5071,910,911
5072,422,423
5072,685,686
5072,774,775
5072,1026,1027
5073,685,686
5073,774,775
5073,910,911
5073,1026,1027
5074,669,670
5074,685,686
5074,687,688
5074,741,742
5075,422,423
5075,685,686
5075,687,688
5075,774,775
5076,669,670
5076,685,686
5076,687,688
5076,774,775
5077,669,670
5077,685,686
5077,774,775
5077,910,911
5078,935,936
5078,1038,1039
5078,1206,1207
5078,1219,1220
5079,935,936
5079,1031,1032
5079,1038,1039
5079,1049,1050
5080,935,936
5080,1006,1007
5080,1031,1032
5080,1049,1050
5081,935,936
5081,1006,1007
5081,1031,1032
5081,1038,1039
5082,935,936
5082,954,955
5082,1006,1007
5082,1038,1039
5083,1115,1116
5083,1119,1120
5083,1219,1220
5083,1413,1414
5084,1115,1116
5084,1199,1200
5084,1234,1235
5084,1269,1270
5085,1096,1097
5085,1256,1257
5085,1263,1264
5085,1301,1302
5086,883,884
5086,1236,1237
5086,1254,1255
5086,1301,1302
5087,1160,1161
5087,1236,1237
5087,1254,1255
5087,1301,1302
5088,1234,1235
5088,1269,1270
5088,1288,1289
5088,1376,1377
5089,1199,1200
5089,1234,1235
5089,1269,1270
5089,1376,1377
5090,1269,1270
5090,1288,1289
5090,1330,1331
5090,1376,1377
5091,1288,1289
5091,1314,1315
5091,1330,1331
5091,1376,1377
5092,1269,1270
5092,1330,1331
5092,1376,1377
5092,1591,1592
5093,1314,1315
5093,1330,1331
5093,1376,1377
5093,1591,1592
5094,1112,1113
5094,1288,1289
5094,1314,1315
5094,1376,1377
5095,1112,1113
5095,1226,1227
5095,1314,1315
5095,1376,1377
5096,1089,1090
5096,1099,1100
5096,1133,1134
5096,1312,1313
5097,1089,1090
5097,1133,1134
5097,1145,1146
5097,1312,1313
5098,1133,1134
5098,1145,1146
5098,1312,1313
5098,1374,1375
5099,990,991
5099,1065,1066
5099,1078,1079
5099,1275,1276
5100,1078,1079
5100,1263,1264
5100,1275,1276
5100,1301,1302
5101,1078,1079
5101,1236,1237
5101,1275,1276
5101,1301,1302
5102,990,991
5102,1078,1079
5102,1262,1263
5102,1275,1276
5103,899,900
5103,1236,1237
5103,1262,1263
5103,1275,1276
5104,899,900
5104,1078,1079
5104,1236,1237
5104,1275,1276
5105,899,900
5105,1078,1079
5105,1262,1263
5105,1275,1276
5106,990,991
5106,1191,1192
5106,1262,1263
5106,1275,1276
5107,890,891
5107,926,927
5107,1197,1198
5107,1262,1263
5108,890,891
5108,990,991
5108,1197,1198
5108,1262,1263
5109,990,991
5109,1191,1192
5109,1197,1198
5109,1262,1263
5110,890,891
5110,948,949
5110,990,991
5110,1197,1198
5111,990,991
5111,1191,1192
5111,1197,1198
5111,1206,1207
5112,890,891
5112,914,915
5112,926,927
5112,1197,1198
5113,890,891
5113,914,915
5113,948,949
5113,1197,1198
5114,948,949
5114,990,991
5114,1197,1198
5114,1206,1207
5115,914,915
5115,926,927
5115,954,955
5115,1197,1198
5116,914,915
5116,948,949
5116,1038,1039
5116,1197,1198
