throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
10386,4968,4969,890,853,955,0.002113082545292263,0.0062540198583731854,0.018017042977630623,0.00020632122926846902,0.0003259872504770047,3.338497862809041e-07
10387,4968,4976,890,853,1170,0.00200370449791348,0.00627494011123895,0.018271621835532114,0.0008017555475487258,0.00031485802197811204,3.114435910002772e-07
10388,4969,4971,890,972,853,0.0020893135511990107,0.00613564913523901,0.0181842467148817,0.000776036492951965,0.0003073700214957473,2.96806144625197e-07
10389,4970,4975,890,934,1000,0.0005432918135064231,0.006300549096620801,0.017169153326256414,0.0007795722960834456,0.00017651698172447563,9.788651307904472e-08
10390,4970,4972,890,934,882,0.0007688939748926107,0.005838234234449491,0.016937694247426718,0.0010796171881697248,0.00013655617657896458,5.858312974639538e-08
10391,4971,4977,890,957,853,0.002113603705933679,0.0057302875012480116,0.018492449436211544,8.076959575484444e-06,0.0004267368007849936,5.720975220953869e-07
10392,4971,4978,890,972,957,0.0017613647422354494,0.005241009047738962,0.018166650030110573,0.0013000087485877398,0.00014981012389738313,7.0506993958682e-08
10393,4972,4973,890,859,882,0.001381744759080745,0.005262570797847677,0.016993148301170248,0.000882603167132006,0.00023379650585774565,1.7172198704419126e-07
10394,4972,7012,890,859,934,0.0007757361121763735,0.005061689692195784,0.017013121404764072,0.00018831401969720882,0.00034846144448469265,3.814690764026351e-07
10395,4973,4978,890,972,859,0.0016599729894734524,0.005094702134660823,0.017485622005018492,0.0009249572075208219,0.00017643940069624118,9.780048772997876e-08
10396,4974,5027,890,1170,975,0.0006670647520106112,0.006652803564575698,0.018202735357024234,0.0009160364759260178,0.000213753345991325,1.435409169041819e-07
10397,4974,4975,890,1000,975,0.000496093943169244,0.006654829025262436,0.01765713494284748,0.000806783809376891,0.00024006480932275618,1.810534801985237e-07
10398,4975,4979,890,934,975,0.00015689160429255245,0.006342568626555324,0.017646657338774234,0.0003337901929733005,0.000286960214769472,2.586981065771712e-07
10399,4976,5014,890,1125,1170,0.0017402444717724054,0.005897579388292475,0.018844775871340105,0.00021330189117632866,0.00041756749845670244,5.477763127555266e-07
10400,4976,4977,890,1125,853,0.0019584578971457186,0.005926056181383766,0.018702371177358464,0.0001401764165272185,0.0004427746962101109,6.159074540674427e-07
10401,4977,5015,890,1125,957,0.001764469681691814,0.005848212173189684,0.018826721179829732,0.00028354302528425996,0.00041333863488360637,5.367374200523446e-07
10402,4978,7008,890,957,859,0.0014940142411026512,0.004836415259340597,0.017883143975124364,0.0005463907135267578,0.0002628360239020339,2.1702993987671012e-07
10403,4979,5028,890,1163,975,0.00017912117720821877,0.006231370239712076,0.018093594467586835,0.0007255107698452254,0.00024156344099660586,1.8332102947134975e-07
10404,4979,7013,890,934,1163,0.000120841002925035,0.005738186967059181,0.01775697973076756,0.0008914181345998299,0.0001785329202697311,1.0013513561320636e-07
10405,4980,9235,968,908,1109,-0.0011082791787146262,0.0002706117545085076,0.01776255719598433,0.0008817567287386443,0.00014713404987017943,6.801054434954227e-08
10406,4980,6958,968,874,1109,-0.0013019047360276186,0.00015128508631872997,0.018372999076082305,0.0009175598530221354,0.00014874075260574212,6.950400363295155e-08
10407,4980,4981,968,874,908,-0.0009051283342366842,-0.00015897646265588248,0.018064254257391974,0.00047946253984007265,0.0002050018180643592,1.3202777304072536e-07
10408,4981,4982,968,908,858,-0.00043043630659802287,-6.0686369380319525e-05,0.01786414110997986,0.0010235020353631728,0.00014675520740019428,6.766076654822659e-08
10409,4981,8995,968,874,858,-0.0005090204569462787,-0.0001880695042869268,0.018487048733034184,0.0010664402993523607,0.00012367264646568623,4.805041925400769e-08
10410,4982,8297,906,908,858,2.1081835845613965e-05,0.0002127261933958938,0.017495182612463,0.00041104516939569524,0.00033270449450373935,3.477500557399449e-07
10411,4982,4986,906,968,858,0.00022530547122200914,0.00032514205517126464,0.017726112705296056,0.0007617797295575175,0.0002869626182109322,2.587024400584471e-07
10412,4982,9236,906,968,908,-0.0003354377343702441,0.0004949289949093644,0.017383955960494496,0.0007953791871662852,0.00023972704056779805,1.8054435779042164e-07
10413,4983,6834,916,828,1073,0.001336583989399569,0.001275265901771851,0.01758059841490849,0.00028050162131656856,0.0004003841433504544,5.036207457091559e-07
10414,4983,5107,906,828,1073,0.001325217648645192,0.0016676788092523703,0.017540076375609705,0.0010965327223040895,0.0003307090691407182,3.4359123972910935e-07
10415,4983,4987,906,916,1073,0.0011731332836863334,0.0009727907631423812,0.017855262254285704,0.0005992587350749279,0.00031262479968219867,3.0704125011028883e-07
10416,4983,8300,906,916,828,0.001228838073816095,0.0010081823317271699,0.01695267655258277,0.0014233045008999164,0.00013076386169019283,5.371868190816695e-08
10417,4984,6992,968,938,1073,-0.00010537231823079659,0.0016714473596686193,0.01817543551218407,0.00045062700437415197,0.0002612865036306309,2.1447853159075478e-07
10418,4984,5108,906,938,1073,0.0003431778978169777,0.0018836643909434063,0.017822322085519406,0.0014261764288749754,0.00012564457639895868,4.9594939597190765e-08
10419,4984,4988,906,968,1073,0.00021508790609506466,0.0012467777671604193,0.018107025716950442,0.0010795756227340515,0.00016119267540821872,8.162824886392893e-08
10420,4984,9234,906,968,938,-0.00025783252929109977,0.0016105091059262586,0.01791140877539758,0.00046235102913128273,0.00023829370225405546,1.7839184706050153e-07
10421,4985,4986,906,880,858,0.0006145194561657007,0.0004123843055195745,0.017932765107137476,0.0001619010723227883,0.00036678164878878804,4.2263462031005085e-07
10422,4985,8298,906,916,858,0.000504318107765507,0.00023988563673303415,0.01760256929886522,0.0008061743052866321,0.00030771749177754273,2.9747758035761567e-07
10423,4985,4987,906,916,880,0.0009226639905933853,0.0007025280470140823,0.017912151147972562,0.0006699193095937028,0.0002909032359758272,2.658563129024083e-07
10424,4986,5305,968,880,858,0.00038345499490742194,0.00030707765039617686,0.018523156233932248,0.0009638770056502512,0.00023327549617871695,1.7095748350714495e-07
10425,4986,4988,906,968,880,0.0005652232812024048,0.0007106015450381408,0.01813936916244589,0.0003295923709270505,0.0003384104405884633,3.5978029985896694e-07
10426,4987,4988,906,880,1073,0.0008647463446433137,0.0008289652910004835,0.01802278438158667,0.0005951032939527988,0.0002892678598787954,2.6287557625698225e-07
10427,4988,5304,968,880,1073,0.00048564824928203857,0.0007879729414940819,0.01857866267763784,0.0005739743339747972,0.0002557859417249851,2.0554324833744104e-07
10428,4989,6864,823,932,859,0.0013523565156786056,0.003993218955309985,0.016127430786716798,0.001358652752594484,0.00014124337785525088,6.267380516243946e-08
10429,4989,5106,823,900,859,0.001630166732020915,0.003515080793663366,0.016414713384540727,0.001292698349434262,0.00014134328362111123,6.276249872196157e-08
10430,4989,4990,823,900,932,0.001825728849657491,0.003727406683271918,0.015903509828305885,0.0005775050680709453,0.00023400552777013653,1.7202917472491817e-07
10431,4990,6872,823,932,905,0.0018844109123196957,0.003567508643606477,0.015439456322445344,0.000582519115047539,0.00029687267856284155,2.7687920200564684e-07
10432,4990,6879,823,900,905,0.001942626729879075,0.0034600900800056903,0.015497187305034738,0.00023852014826261406,0.0002959365656430556,2.751358179118545e-07
10433,4991,5109,906,938,828,0.0009714894380378205,0.002420047833766089,0.017123949269750856,0.00030415310524188117,0.0005321101268186628,8.895142732057307e-07
10434,4991,5110,823,938,828,0.0007982869270475956,0.002357228317434492,0.01688825039992696,0.0001791199269814979,0.0005314304222841516,8.872432368187416e-07
10435,4991,9322,823,906,828,0.0007616638061882267,0.0021741158574615335,0.01649754918710058,0.00039075165814329784,0.00041282633336093687,5.354077548751736e-07
10436,4991,8380,823,906,938,0.0004906542863320698,0.0024009069029181803,0.016714072778435965,0.00046316075344334586,0.0004482414000456003,6.312099040456112e-07
10437,4992,4993,710,620,792,0.0003396118250385006,0.004740408765173317,0.014661878697041981,0.0002587638064509139,0.0003841428799730289,4.635914831397008e-07
10438,4992,8387,710,927,792,0.00035964654365184525,0.004778466826403901,0.014635907187429019,7.136691482738725e-05,0.00038314299951303034,4.6118127160863966e-07
10439,4992,4994,710,927,620,0.0005038687102835027,0.004819699334977184,0.014004392513663637,0.0009594982624637914,0.00017190617909086333,9.283951172209883e-08
10440,4993,8392,710,932,792,0.000532212105212749,0.004792476197277255,0.01481611742114835,0.00013983694792675977,0.0004076268969774676,5.220060524401655e-07
10441,4993,4996,710,932,620,0.0011642172195922894,0.004817790360266111,0.014578432760185861,0.0013423092250844256,0.00016951195673187668,9.027147670329841e-08
10442,4994,4995,710,620,646,0.0009172172711153412,0.004885687565925913,0.013689677294375821,0.0008664816397528675,0.00015121076258643837,7.183155696512127e-08
10443,4994,6900,710,927,646,0.00044542826797479556,0.004590561548515129,0.013577473498617994,0.0006812385218015769,0.00015656232437251914,7.700596958139378e-08
10444,4995,4997,710,771,646,0.0015158677349179843,0.0048322559206806694,0.013538356344358743,0.0006837100875243148,0.00027245074833377356,2.3319856997709927e-07
10445,4995,4999,710,620,771,0.0014995817286190516,0.004932483852052234,0.013709535273612404,0.0005897674216531773,0.00027873136764030237,2.440740255920762e-07
10446,4996,4999,710,911,620,0.0017328110493023473,0.0048890191617885995,0.014341591555463891,0.00027270624171713036,0.00034990115844871076,3.8462776683303765e-07
10447,4996,5003,710,932,911,0.0018832659406398996,0.00468263475285181,0.014378116906280875,0.0005997438954611191,0.00032063402168316794,3.229751268277052e-07
10448,4997,5004,710,413,646,0.0016747034958298447,0.0042527144517694685,0.013110174577382026,0.00042025214809975775,0.0003545226706102089,3.948552320615765e-07
10449,4997,4998,710,413,771,0.001770214066148511,0.004500951897673833,0.013234376971628716,0.00010432293607853516,0.000393457078110526,4.863451593391192e-07
10450,4998,5000,710,649,771,0.00197400997975014,0.004509430408365051,0.013516797540869676,0.0006417317117462831,0.00037858560362876304,4.502752364788271e-07
10451,4998,5005,710,649,413,0.001710625322280899,0.004228761248383021,0.013132747948071654,0.00047111016190860865,0.0003518072758396175,3.888297684295908e-07
10452,4999,5000,710,911,771,0.0018707637693152097,0.004853626719307855,0.014042855899278634,0.0005189591061417879,0.0003766088217376156,4.4558529523239724e-07
10453,5000,5002,710,649,911,0.0021763813481272916,0.00441452072294145,0.014159979345976044,0.00040477654681011246,0.00040413244959733644,5.130944526279705e-07
10454,5001,6581,741,745,649,0.0013003733348079718,0.003044566660299817,0.01343849900259428,0.00010068297807388585,0.00040314193792026964,5.105823889373962e-07
10455,5001,6877,710,745,649,0.0014893846507015483,0.003025154208524613,0.013894976377525082,0.0008039348418895664,0.00029483132266814964,2.730845399381035e-07
10456,5001,5005,710,741,649,0.0014901892639929881,0.0036167376052046755,0.013234025479181656,0.001224878899900705,0.00020952505539498375,1.3791827003740286e-07
10457,5001,6895,710,741,745,0.0009116802634754615,0.0031259498860858295,0.013365730274347516,0.0004356954712393408,0.00032868782280761624,3.3940411388803556e-07
10458,5002,5003,710,905,911,0.0020508035455744115,0.004420850597395269,0.014487822328060427,0.0002240537505099788,0.0003693263231931912,4.285193106589333e-07
10459,5002,6876,710,649,905,0.0020233067749329207,0.0038369597558332432,0.014401308799712905,0.0010492759925959444,0.000253844488782981,2.0243488274281036e-07
10460,5003,6873,710,932,905,0.0019046493814959997,0.003998618602074214,0.014662912033921387,0.001089800843231789,0.00025566080723514776,2.0534218757625203e-07
10461,5004,6901,710,741,646,0.0010259045781811512,0.004011446242542665,0.013068835073764688,0.0009336767341415922,0.00018017815672972828,1.0198919220428442e-07
10462,5004,5005,710,741,413,0.0016645510464642398,0.004114852781544512,0.013074034661110795,3.06899474011117e-05,0.00035874867310877075,4.043248923251869e-07
10463,5006,5059,1204,996,1403,0.0017608198928573881,0.004433200882414393,0.021263369515139994,0.0009065606487375314,0.00031553296776972134,3.1278027504330135e-07
10464,5006,6915,1204,1104,1403,0.001130838648230716,0.005012626894261863,0.02146458695862084,0.0012294939945486933,0.0001474637173540038,6.831565364358725e-08
10465,5006,5007,1204,1104,996,0.0014590501449817245,0.004791166609648427,0.020674200780885457,0.0009631440177853722,0.0002960617188309554,2.753685799960656e-07
10466,5007,5017,1125,1104,996,0.001548251571206845,0.005124693293572663,0.02038150064126626,0.000246585161575884,0.00039748033355181016,4.963421571808649e-07
10467,5007,5075,1204,1125,996,0.0022080492548435496,0.005129337644328697,0.020536349603397366,0.0015337887241638698,0.00014808501727403404,6.889252672595018e-08
10468,5007,5022,1204,1125,1104,0.001419063625157333,0.005444723409966648,0.02030729425348971,0.0005754520455174023,0.0003469294288557769,3.7812218165508133e-07
10469,5008,5073,1204,1152,1179,0.002906715797478784,0.005724220228088144,0.02187668846213547,0.00034315993039358184,0.00034722510860080104,3.7876698549420557e-07
10470,5008,5009,1204,1075,1179,0.002627541773362772,0.006098664634968177,0.021809517839089996,0.0007697320715692011,0.00022539150449301705,1.5959708605560956e-07
10471,5008,5010,1204,1075,1152,0.002510558619285338,0.0058355240167156045,0.02211335401250492,0.0010515018908480776,0.00022393506760920456,1.5754117820954015e-07
10472,5009,5012,1204,1370,1179,0.002318560401380503,0.006420898723703049,0.02145691165835032,0.0007710387653347537,0.00018143465710878227,1.0341662709518983e-07
10473,5009,5010,1204,1075,1370,0.0023518174819712133,0.006202695122119494,0.021982129169830958,0.0007782571998603273,0.0002257068585491338,1.6004399551292634e-07
10474,5010,6911,1204,1370,1152,0.002142775985032618,0.0060115136371416454,0.022362169246032716,0.00046329707598505835,0.00035145275039684604,3.8804649532684775e-07
10475,5011,5012,1204,1179,1111,0.0022124162719248087,0.0063793599928873455,0.02087627583217341,0.0005145925239171324,0.00020840941829573377,1.3645346098137604e-07
10476,5011,5021,1204,1125,1111,0.0019445483612626983,0.006129018523486769,0.020576854428443675,0.0010434068650399019,0.0001666683288708558,8.726820326455292e-08
10477,5011,5074,1204,1125,1179,0.002514317661591465,0.005906182812268518,0.020742911564484972,0.0012983591581579956,0.00012593501299355478,4.982448923540356e-08
10478,5012,5121,1204,1370,1111,0.0017495202000602497,0.0064702641535589285,0.02114916814430501,0.0008720150546963581,0.00016697557313621056,8.759024847901749e-08
10479,5013,5019,1178,1170,1111,0.0012166013967152424,0.006553864653593922,0.019594147041525924,0.0006900264115018787,0.00018210926936340253,1.0418710642535204e-07
10480,5013,5021,1178,1125,1111,0.001502321700477327,0.006157786606218159,0.0198274126418872,0.0009596633306958297,0.0002161895227916485,1.4683147396149187e-07
10481,5013,5014,1178,1125,1170,0.0016346061875218867,0.006213984282539061,0.019342900139255156,0.0008469242566716186,0.00024965081682610136,1.9580142825332525e-07
10482,5014,5027,1178,890,1170,0.0010597887658884227,0.006211398326438385,0.018651991198871,0.001376835872789345,0.00012446030800239384,4.866442715230865e-08
10483,5014,5015,1178,890,1125,0.0017705680163419364,0.005775942322833756,0.018819618060069446,5.766634257296937e-05,0.0004112290618496407,5.312726643120743e-07
