pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
4985,0.000640984130065096,0.0003966691503354478,0.01790702398060591,2.8750881157984853e-10,0.00036747135579954756,0,0,0,0,169
4986,0.0005341991948163043,0.00046007978729032,0.018010889402879916,1.687736091574922e-10,0.0003731193566300443,0,0,0,0,99
4987,0.001094775583262522,0.0008894134769509683,0.01791528394184608,3.0277476617700864e-10,0.0003201018922016748,0,0,0,0,178
4988,0.0005702990847714427,0.0007515890286427589,0.018160389540420544,2.2135634165882144e-10,0.00033935329249759757,0,0,0,0,130
4989,0.0017739968703960926,0.003798116420685821,0.01607116225384316,2.6206555391791505e-10,0.00025116641493683407,0,0,0,0,154
4990,0.001931930308749101,0.0035822454620590455,0.01555933331570154,1.7555847786734114e-10,0.0003045249808604919,0,0,0,0,103
4991,0.000902437226011527,0.0024525569045048797,0.016980008585353493,1.3993791714063424e-10,0.0005420362730804358,0,0,0,0,82
4992,0.00033322853009785014,0.004740633934021342,0.014654255758402507,2.0609038706166133e-10,0.00038418464208062584,0,0,0,0,121
4993,0.000499315804305098,0.004734775254365808,0.014852597384764868,2.6206555391791505e-10,0.00041000209730196436,0,0,0,0,154
4994,0.0005752417005310705,0.004852769706124252,0.013732576796061075,2.3322986190105707e-10,0.00021226140817254583,0,0,0,0,137
4995,0.001431090295536339,0.004935151918437554,0.013625213927476577,3.0107854899954636e-10,0.0002841907802269985,0,0,0,0,177
4996,0.0017320838178610483,0.004888690353420993,0.014344279351656756,3.3669910972625326e-10,0.0003499045766630159,0,0,0,0,198
4997,0.0017953647045757402,0.004493025109126059,0.013252001490398794,2.0439416988419913e-10,0.00039387847352398257,0,0,0,0,120
4998,0.0018780878768051954,0.004466953043553578,0.013309970440407624,1.5350765456033212e-10,0.0004011856021952689,0,0,0,0,90
4999,0.0018028168873010849,0.004920671403439166,0.014082854908272423,2.4171094778836826e-10,0.0003811519836824348,0,0,0,0,142
5000,0.00214351810704404,0.004584494010397487,0.013882290721237832,1.4502656867302095e-10,0.000447804808271454,0,0,0,0,85
5001,0.001310231039827427,0.0030174292607949805,0.013428420490424425,2.196601244813592e-10,0.0004035305197585265,0,0,0,0,129
5002,0.0021841687794185863,0.00437424303718102,0.01422578177489796,1.7555847786734114e-10,0.00040662664146024266,0,0,0,0,103
5003,0.0020837951424679513,0.004409320922123399,0.014422999314966939,2.8920502875731076e-10,0.0003716430565733217,0,0,0,0,170
5004,0.001628568146911903,0.004160830604913656,0.013055946427457204,1.8573578093211456e-10,0.0003603595998353228,0,0,0,0,109
5005,0.0016466354734816428,0.004137744740235968,0.013065028686768015,2.501920336756794e-10,0.00035914822371136996,0,0,0,0,147
5006,0.0014087725515380936,0.004496583679301129,0.02103812884885806,3.2312937230655543e-10,0.00039293833428194664,0,0,0,0,190
5007,0.0015116057474289647,0.00509909668972354,0.020293783629829722,3.4857262996848897e-10,0.0004015205058040663,0,0,0,0,205
5008,0.002930591400170604,0.0056806809613079495,0.021847673576571105,2.4849581649821717e-10,0.00034866575884546526,0,0,0,0,146
5009,0.002480001291267807,0.006302161050288772,0.021790941621188196,9.710843340971285e-10,0.00025591277966653745,0,0,0,0,572
5010,0.0020821602429931516,0.005993451008454115,0.022384325880764236,2.9598989746715973e-10,0.00035340143904763553,0,0,0,0,174
5011,0.002248677841205235,0.006269232588102689,0.020699396262741393,3.0107854899954636e-10,0.00023034891356338717,0,0,0,0,177
5012,0.002160448329253778,0.00653718809497779,0.02112976920011957,8.693113034493945e-10,0.0002529761722732069,0,0,0,0,512
5013,0.0015841540840451857,0.00632818886875009,0.019534610405744605,3.434839784361023e-10,0.00027429407789394294,0,0,0,0,202
5014,0.0017709223721091986,0.00590541571191756,0.018824919514599546,1.8573578093211456e-10,0.00041814097285090195,0,0,0,0,109
5015,0.0017707646778043014,0.005847797865726511,0.018822560277741176,2.8581259440238636e-10,0.0004133621696072984,0,0,0,0,168
5016,0.001381132396599989,0.00497492590554273,0.020043138422845795,2.54432576619335e-12,0.00044318894056559206,0,0,0,0,1
5017,0.0014198197805479404,0.005034985454364086,0.020074080813066247,4.1557320847824715e-11,0.00044619754504700716,0,0,0,0,24
5018,0.0014296259344954748,0.005022542971501443,0.020037316724994626,2.2474877601374592e-10,0.00043890160484389166,0,0,0,0,132
5019,0.0010016466309030747,0.006685845964444865,0.019628965678534366,7.607534040918116e-10,0.0002145814763792616,0,0,0,0,448
5020,0.001280027725972979,0.005877336655575229,0.020391655686538782,1.0601357359138958e-10,0.0003885354938093106,0,0,0,0,62
5021,0.001358825841650612,0.0058589804619762365,0.020340851289398075,1.6368495762510552e-10,0.0003858062929190598,0,0,0,0,96
5022,0.001362876250457827,0.005654572261060195,0.02031549729071615,2.349260790785193e-10,0.0003673508324304541,0,0,0,0,138
5023,-0.0002497030699601538,0.006351859704298187,0.019140590826405145,2.349260790785193e-10,0.00033539062285265896,0,0,0,0,138
5024,0.001378235682357748,0.004972794090618358,0.02004178024749369,3.0786341770939533e-10,0.0004421860144863816,0,0,0,0,181
5025,0.0004218108936327304,0.006674267055947498,0.01891224286303913,6.47106853201842e-10,0.00025880324259334347,0,0,0,0,381
5026,-0.00017468475762146788,0.006410500149922103,0.019037592820482733,1.6029252327018106e-10,0.00033323000625832676,0,0,0,0,94
5027,0.0005366101821955941,0.006436508698806229,0.01852476842313401,2.2644499319120813e-10,0.0002932534042574562,0,0,0,0,133
5028,0.000283939734424328,0.006223551020826035,0.01845038377394593,2.603693367404528e-10,0.0003059842136638914,0,0,0,0,153
5029,0.0004923972866458202,0.004589606611589808,0.018983042157691442,3.9606671093743147e-10,0.00044422360046200953,0,0,0,0,233
5030,-0.00029919818140405544,0.004982250910098556,0.019312173472130812,5.249792164245612e-10,0.0004575228722266514,0,0,0,0,309
5031,-9.458009412891685e-05,0.004782639835219902,0.019713479083799963,3.2821802383894217e-10,0.0004978412799264425,0,0,0,0,193
5032,-0.00012462680240203644,0.004799702466361695,0.019715269604868933,1.585963060927188e-10,0.0005041310868387083,0,0,0,0,93
5033,0.0032216374406876277,0.003497346064343712,0.023096711335983483,2.8242016004746185e-10,0.000434343291094253,0,0,0,0,166
5034,0.005028491060128982,0.0035495290094918895,0.022872799089823294,3.0277476617700864e-10,0.0005260686837073686,0,0,0,0,178
5035,0.0045500674194782825,0.0024054238100872814,0.023144198619111586,3.6553480174311125e-10,0.0003811652922920428,0,0,0,0,215
5036,0.0040666089894394394,0.0033624956395559855,0.023320698619448778,3.994591452923559e-10,0.00031235756382981636,0,0,0,0,235
5037,0.004538819703592249,0.00299595051881595,0.023345055721619132,3.6383858456564907e-10,0.0004000076003181269,0,0,0,0,214
5038,0.005301279528210136,0.0032018638801799356,0.022361878067825296,4.43560791906374e-10,0.0005340988255925727,0,0,0,0,261
5039,0.0053103829462215,0.003195100163863403,0.022399060692751327,2.5697690238552837e-10,0.0005447727291977511,0,0,0,0,151
5040,0.005277346627582632,0.0027898583022967494,0.02268792462975836,2.637617710953773e-10,0.0005657850065332316,0,0,0,0,155
5041,0.004950815094274345,0.0034350126712778817,0.023114156363669598,5.6823275444984816e-11,0.0005530099975554463,0,0,0,0,33
5042,0.0049563812572955696,0.0033725892692479382,0.023133749433118644,2.3831851343344375e-10,0.0005496884325120272,0,0,0,0,140
5043,0.005019132729355361,0.002413264540069051,0.02277190812356449,3.9606671093743147e-10,0.00047575906447753396,0,0,0,0,233
5044,0.005312972494575362,0.002921359062110663,0.02231819265601505,2.9429368028969745e-10,0.0005265976170208665,0,0,0,0,173
5045,0.00534403986122556,0.0029336033718543116,0.022456971062534536,9.074761899422948e-11,0.0005682108420175597,0,0,0,0,53
5046,0.003730214475312273,-0.00012768189255338365,0.02186153634316337,2.7902772569253734e-10,0.00034840033471494165,0,0,0,0,164
5047,0.004553952159915954,0.0001434847939952562,0.022701576194281394,1.2636817972093639e-10,0.00039003581435061087,0,0,0,0,74
5048,0.004489819335180792,-8.890972366840577e-05,0.022606273268416622,2.501920336756794e-10,0.0003531363342156843,0,0,0,0,147
5049,0.003649922583969439,0.0010110198969675076,0.023413145250983588,1.5690008891525658e-10,0.00031376462318726645,0,0,0,0,92
5050,0.004273878945253062,0.0003266964321292963,0.023433292685118668,3.0107854899954636e-10,0.0002461266337386614,0,0,0,0,177
5051,0.003706658949169811,-0.0010509983753934013,0.023239711089711325,4.333834888416006e-10,0.0003634071166726615,0,0,0,0,255
5052,0.0032048062388621385,-0.0012772418926970893,0.023052560424954616,2.0609038706166133e-10,0.0005265430976514499,0,0,0,0,121
5053,0.0021540522866145616,0.004168493249929151,0.021536219270287073,3.2482558948401766e-10,0.0004238285663502947,0,0,0,0,191
5054,0.002299127478936293,0.003965160942350332,0.02206322581906147,2.2814121036867038e-10,0.0004357144857600133,0,0,0,0,134
5055,0.0022469498213221477,0.0038982998284937107,0.021907945562206436,3.1634450359670647e-10,0.00044207011989436356,0,0,0,0,186
5056,0.0030088225675277734,0.0038583951386445014,0.022622788041239104,2.366222962559816e-10,0.0004202317266739519,0,0,0,0,139
5057,0.0031293452043947025,0.0037503500117040027,0.02258044719878457,3.7571210480788467e-10,0.00039216004257612775,0,0,0,0,221
5058,0.0022251623326788343,0.004456875108707093,0.021699563072526976,3.5196506432341337e-10,0.0003802828747660013,0,0,0,0,207
5059,0.0021637781236294048,0.004360652060999805,0.02152118308090294,2.3153364472359484e-10,0.00041594420271163634,0,0,0,0,136
5060,0.004370844665812608,0.004607594759463713,0.02191767482548477,2.451033821432927e-10,0.00032679360556032717,0,0,0,0,144
5061,0.0035458126297057096,0.005042417425611957,0.022242575667562166,3.468764127910267e-10,0.00027862318029393373,0,0,0,0,204
5062,0.004502838050326493,0.0042426985974445995,0.021899665280358555,1.5690008891525658e-10,0.0003877040282318393,0,0,0,0,92
5063,0.004518963114903549,0.0040284989706553375,0.021916975623888738,2.4849581649821717e-10,0.00042912488849856185,0,0,0,0,146
5064,0.0035284851868497193,0.004901888828588137,0.020425929466970933,2.9768611464462196e-10,0.000487840912040805,0,0,0,0,175
5065,0.0034322296149637455,0.004912781479187872,0.020391799359595748,8.396275028438056e-11,0.0005148631529650231,0,0,0,0,49
5066,0.004215802041569246,0.003892356308199113,0.021035468819201677,3.0786341770939533e-10,0.00023895197101632957,0,0,0,0,181
5067,0.003853002726977727,0.003265857778100438,0.021168928363110785,3.70623453275498e-10,0.00035400190033326687,0,0,0,0,218
5068,0.004541878101927122,0.004048138068708151,0.02182591909470576,2.2814121036867038e-10,0.0004217491198814355,0,0,0,0,134
5069,0.004531978721819573,0.004010402862517083,0.02187569637412939,1.9760930117435016e-10,0.0004323622000801233,0,0,0,0,116
5070,0.0035737573813706997,0.005265497783611202,0.02080575448828999,2.4001473061090603e-10,0.00045932101200549887,0,0,0,0,141
5071,0.00371281767620086,0.005355724210693944,0.02116164335398909,3.434839784361023e-10,0.0004100273693878816,0,0,0,0,202
5072,0.003225339467077715,0.005451825797512559,0.021760408076054585,1.3993791714063424e-10,0.00043033071528862643,0,0,0,0,82
5073,0.003073052408991362,0.005420890749983159,0.0216745474812148,2.8750881157984853e-10,0.00041518026094424984,0,0,0,0,169
5074,0.003011797989688219,0.005226276760025033,0.020824405395331362,2.366222962559816e-10,0.0004544942444961302,0,0,0,0,139
5075,0.002958838343451355,0.005161938391560804,0.020797843729314616,4.113326655345916e-10,0.0004377364186939459,0,0,0,0,242
5076,0.003324394869316621,0.00520749815107133,0.020632277258064477,2.0100173552927462e-10,0.0005097337159159894,0,0,0,0,118
5077,0.003343649963825283,0.005029253401492557,0.020465407095141643,9.414005334915395e-11,0.0005160600289136756,0,0,0,0,55
5078,0.003657311890463028,2.3046837856844705e-05,0.021811918566747787,2.1287525577151027e-10,0.00036634597717849374,0,0,0,0,125
5079,0.0020938775155041507,0.00047202492681612307,0.022788570364822677,2.2814121036867038e-10,0.00047357524947148736,0,0,0,0,134
5080,0.002225831566255208,0.0004270198422437161,0.022803920267801252,1.9252064964196348e-10,0.00044289568116878144,0,0,0,0,113
5081,0.0027629313951219054,-0.0008423391382495108,0.02164526887980386,2.1457147294897253e-10,0.00040593234010218124,0,0,0,0,126
5082,0.003061604627809565,-0.0007367766600815752,0.021913216184052387,8.396275028438056e-11,0.0004328289204638922,0,0,0,0,49
5083,0.0033159201838381175,-0.00045130195137935115,0.02191499780285857,2.298374275461326e-10,0.0003433432508910512,0,0,0,0,135
5084,0.0030907894962986667,-0.0006676266300249734,0.02200554399529812,2.7393907416015065e-10,0.0004125678767587774,0,0,0,0,161
5085,-0.001375858915470079,0.004297554649295852,0.01954525988826519,4.045477968247426e-10,0.0004027550389862467,0,0,0,0,238
5086,-0.0026658798461921423,0.002883715067928811,0.019395159551939517,6.021570979990928e-11,0.000497428908915118,0,0,0,0,35
5087,-0.0002535384368183586,0.00458652124151223,0.019934790557549167,3.1804072077416875e-10,0.0004728204132964847,0,0,0,0,187
5088,-0.000949986624851943,0.004195089655411021,0.019946409530541567,3.70623453275498e-10,0.00037117358454611933,0,0,0,0,218
5089,-0.0006962857830069603,0.0049519999266311125,0.02072747061697055,2.637617710953773e-10,0.0003604150354854983,0,0,0,0,155
5090,-0.0007070599858716516,0.004606131027474513,0.019934591266791393,2.9598989746715973e-10,0.0004942319653595042,0,0,0,0,174
5091,-0.0003564254874280557,0.004655776049970684,0.019932912059117923,1.4502656867302095e-10,0.0005045459667037969,0,0,0,0,85
5092,-0.0014558447645818702,0.003701155690986938,0.020847626558773234,2.3322986190105707e-10,0.00021696689115346197,0,0,0,0,137
5093,-0.00019673737936929108,0.003494938407852821,0.019965625616946005,2.8242016004746185e-10,0.0002691137098748271,0,0,0,0,166
5094,-0.00048663267537009,0.0033844154307878034,0.019968979385141312,1.7555847786734114e-10,0.000277081615856253,0,0,0,0,103
5095,0.0006907468383779146,0.0040484787663006075,0.02111022681505224,2.9090124593477304e-10,0.00037445184993240585,0,0,0,0,171
5096,0.0004578883072869336,0.0036011863008506245,0.02168124505714182,3.146482864192443e-10,0.0003948937266665817,0,0,0,0,185
5097,0.000683994890894171,0.004058939979316953,0.021180333315119444,2.0948282141658581e-10,0.00038174034112179497,0,0,0,0,123
5098,0.0004151006204893497,0.0030541339616531934,0.020723765032509844,2.9259746311223527e-10,0.00039063328513700834,0,0,0,0,172
5099,0.0003492339046226281,0.002914271323237012,0.020854794791950453,6.191192697737152e-11,0.0004270788915326677,0,0,0,0,36
5100,0.0006496122878094334,0.0041743135094930795,0.018821806360158167,3.0616720053193315e-10,0.0003806950656708004,0,0,0,0,180
5101,0.0015963782306943526,0.0035729852158679623,0.019223109201787634,2.366222962559816e-10,0.00032093096767339777,0,0,0,0,139
5102,0.0005023135523150526,0.0032481089589617433,0.01909732677537172,2.9259746311223527e-10,0.00030344703466118016,0,0,0,0,172
5103,0.0003396667609892746,0.0027383065033620645,0.018702669707951054,2.2135634165882144e-10,0.00031404164263758923,0,0,0,0,130
5104,0.0002380497419048539,0.002925932393194624,0.01872934032621905,1.6538117480256774e-10,0.0003272364705103058,0,0,0,0,97
5105,0.0022285535265239567,0.003920813903543231,0.018014120836752377,3.350028925487911e-10,0.0004422457707023514,0,0,0,0,197
5106,0.0013765308930908297,0.003015964408753239,0.017020545237546078,3.5196506432341337e-10,0.00045164200800787023,0,0,0,0,207
5107,0.0011148653852158083,0.002287062399133755,0.0173869122275777,6.869679568722045e-11,0.0005152362378765414,0,0,0,0,40
5108,0.0010095727665839348,0.002314099714721986,0.017415728029468894,3.6044615021072457e-10,0.0004851043915992567,0,0,0,0,212
5109,0.0010313473200377358,0.0023918673589759555,0.017248724193664446,6.021570979990928e-11,0.0005395757824055268,0,0,0,0,35
5110,0.0010132256230520832,0.0025539613311722172,0.017077615048127787,1.229757453660119e-10,0.0005760335973755891,0,0,0,0,72
5111,0.0013442629177688656,0.0027186523590921677,0.017037867806532752,1.1788709383362522e-10,0.00053095471087036,0,0,0,0,69
5112,-0.002040638858036249,-0.0004573462791827322,0.01832952560876056,2.7054663980522625e-10,0.00022440189356591294,0,0,0,0,159
5113,-0.0029043713721464224,-0.0003877706383817727,0.017659413650923227,2.9598989746715973e-10,0.0004199618096152896,0,0,0,0,174
5114,-0.0021495260766309257,-0.0012484066738507366,0.018926486241254613,1.9082443246450122e-10,0.0003261817362929248,0,0,0,0,112
5115,-0.0039112183741245345,-0.0006082578078340912,0.01871331418668948,2.2474877601374592e-10,0.00023910974722463876,0,0,0,0,132
5116,-0.0031128816153442995,-0.00014659800716103116,0.01768495718503098,3.6553480174311125e-10,0.00044134245228796994,0,0,0,0,215
5117,-0.003804008268928662,-9.713822819102336e-05,0.018273468466531734,3.570537158558001e-10,0.0003300171369744583,0,0,0,0,210
5118,0.0007025699308182378,0.006374844534076225,0.020304082079714583,4.045477968247426e-10,0.0003228648282002576,0,0,0,0,238
5119,0.0008444712700780446,0.006166565507706703,0.02043458953538109,1.6538117480256774e-10,0.0003540885282359885,0,0,0,0,97
