throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
9404,4385,4404,337,41,348,-0.002850587760071459,0.004313737291652718,0.0030195243289096773,0.0003780721266222449,0.00022975635363346898,1.6583833655882152e-07
9405,4385,4390,360,337,41,-0.0031231457404423866,0.00457969942857361,0.0030785389910188564,0.0007073817912986262,0.00021147332466841856,1.4049506153413244e-07
9406,4386,4387,360,339,320,-0.002350362046502291,0.005693012105176205,0.004411275982189422,0.00040361941548861327,0.0005280984512270503,8.761524108848461e-07
9407,4386,4388,360,339,165,-0.0023823760333820795,0.0057003950157120216,0.004462327809909738,0.0003740546427246608,0.0005253984690740968,8.672163928518964e-07
9408,4387,4388,360,339,41,-0.0020573897431643974,0.005447628391891756,0.00409815788746409,7.114256799539816e-05,0.0005928843872758336,1.1043071922449787e-06
9409,4389,4390,360,41,100,-0.0034407980122736492,0.00500288403918036,0.002944423552983574,0.0003639963972878397,0.00028847117059961917,2.6142956872871446e-07
9410,4389,4391,360,300,100,-0.003595129473568547,0.0050358979821446045,0.0029761670895694144,0.0003827438793173686,0.0002884101739731613,2.6131902294483297e-07
9411,4390,4412,337,41,100,-0.0031960553254396415,0.004624127315328203,0.0026150200387199947,0.0007524121262811313,0.00020494677613968487,1.3195688501423942e-07
9412,4390,4391,360,337,100,-0.0035443661633197507,0.004873368537905494,0.0029510718045274824,0.000283825652067257,0.00029111403696168304,2.6624175432363233e-07
9413,4391,8004,360,337,300,-0.003953106725420748,0.004747843590016831,0.0032051909147190276,0.0011223330918657612,0.00023592434847550614,1.7486198393302197e-07
9414,4392,8071,289,303,400,-0.0038669288273020545,0.004655686413938373,0.005734056141193663,0.0008336496455595765,0.0004269419174853245,5.726476267871816e-07
9415,4392,6518,289,415,400,-0.003967722471529776,0.004819888185646829,0.00643036577348583,0.0009105716307109014,0.0002975715550045196,2.78184354904642e-07
9416,4392,4393,289,415,303,-0.0035851560551490016,0.00457494176121,0.006011656202397661,0.0001451450086626954,0.00051677752078672,8.389906112946494e-07
9417,4393,4396,289,62,303,-0.0032102816532650325,0.0047792898677447935,0.005700826799672083,8.409236634914914e-05,0.0005318394264985645,8.886094584414004e-07
9418,4393,6524,289,62,415,-0.003256373776306478,0.005361760384426965,0.006554383771415376,0.001240006550230624,0.00018380238175213202,1.0613341590732164e-07
9419,4394,4395,289,271,320,-0.00293179720616502,0.005438714149463374,0.005461558734383793,0.00018410600814294074,0.00042710693517985664,5.730903814071348e-07
9420,4394,4396,289,62,320,-0.0030990406248585984,0.005176942857768774,0.005504509741226519,0.0009363750776631847,0.0003957482988519236,4.920259245537905e-07
9421,4394,6532,289,62,271,-0.0030190580039765173,0.00598415714975515,0.005902083577261654,0.0013056306192293981,0.00013987846294424985,6.146835283761361e-08
9422,4395,4397,289,360,320,-0.0032331148088826254,0.005199682272137797,0.005227072687673282,0.000575831501604068,0.0004505214936181833,6.376478551934294e-07
9423,4395,8067,289,360,271,-0.003383657451593549,0.005632232113027347,0.004975617761892136,0.000699062036352319,0.0004139489091707344,5.38323523211912e-07
9424,4396,4397,289,303,320,-0.0033441861406692743,0.004858322567290423,0.005480200217462854,0.0006093296609043821,0.00047693470088829763,7.146077416523333e-07
9425,4397,8064,289,360,303,-0.003676006986447165,0.004920054860114865,0.005226057569634146,0.000337464760423188,0.00045480229588549745,6.498231356323257e-07
9426,4398,4399,108,304,80,-0.0017015333960309401,0.004687006662473009,0.0018171810535557447,9.763839440747554e-05,0.00034381027585969365,3.713535485934211e-07
9427,4398,4400,108,41,80,-0.0017456880396718908,0.004743932504542908,0.0019249461144735828,0.00016784397167130265,0.0003502781819441815,3.854570972240482e-07
9428,4398,4402,108,41,304,-0.0019085325846563423,0.004451665519289452,0.0024974661798423297,0.001017682195093032,0.00012442159922992219,4.863416132162752e-08
9429,4399,4401,108,96,80,-0.0016970420946654532,0.004692758825713855,0.0018553971498628718,0.00016941656847951501,0.0003438097493269648,3.7135241116582614e-07
9430,4399,4409,108,96,304,-0.0014722213549616403,0.004112952778593781,0.0018966907695427099,0.0010157568446894642,0.00014684913475799546,6.774740375710658e-08
9431,4400,4401,108,178,80,-0.001803429688478397,0.004730731118462636,0.0016924582801706117,8.632617604411838e-05,0.0003595851458827044,4.0621257067971714e-07
9432,4400,4406,108,41,178,-0.002359270411239645,0.0047988523909566014,0.0017776256942777144,0.000778008164856458,0.00026728187584338606,2.244341261619199e-07
9433,4401,4403,108,96,178,-0.0020970609667453027,0.0044174266172215555,0.0013302784948877595,0.001043598422837354,0.00020029478832735744,1.2603442108592558e-07
9434,4402,4408,108,304,348,-0.0018358672301216176,0.004003208092893191,0.002788687106844601,0.0008529682149937335,0.00012462525836469363,4.8793504998141495e-08
9435,4402,4404,108,41,348,-0.0022974063121389285,0.004275880583241662,0.0028238634057432812,0.000809268888948591,0.0001266365410915295,5.0381135603080384e-08
9436,4403,4405,108,178,16,-0.0025755732979878777,0.004376328790040476,0.001287327315898608,0.0008569280103420106,0.00020442061735443534,1.3128021030248615e-07
9437,4403,4407,108,96,16,-0.0022873603827210966,0.004033474427760528,0.0009930478690260678,0.0002956227731538279,0.00029173498857577157,2.67378762814058e-07
9438,4404,4418,108,337,348,-0.002773915308271077,0.0038106114270494394,0.0029005728587024344,0.0009149691889157697,0.0001553228111434835,7.57914746247764e-08
9439,4404,4412,108,337,41,-0.002905220511910672,0.004345641119952571,0.0026473174608763325,0.000594239036554769,0.00020500952961878527,1.320377062063611e-07
9440,4405,4411,108,100,16,-0.0031019066800560867,0.004323687946369342,0.0017075982712494364,0.000804208023342599,0.00020373350081558355,1.3039915238638625e-07
9441,4405,4406,108,100,178,-0.0027807763838903986,0.004647287451274772,0.0016053116185361445,0.00036041173629983885,0.00028020618370228447,2.466637349104008e-07
9442,4406,4412,108,41,100,-0.002889435728275249,0.004596874787525975,0.002147515887125045,0.0008044483152902311,0.0001997159541975757,1.253070171311547e-07
9443,4407,4415,108,75,16,-0.0026768104952168913,0.0035164283070311165,0.0012215089611994387,0.0014468523790644922,0.00012921980106630636,5.2457550683721396e-08
9444,4407,4410,108,96,75,-0.0019204564606232163,0.003540373643864441,0.0012170265630354984,0.001020770604130681,0.00016036279319514796,8.078990492460344e-08
9445,4408,4413,108,194,348,-0.0017023610256358557,0.003410631622079472,0.0028062970885127493,0.0006911454222243788,0.00025127769787615286,1.9836167266725146e-07
9446,4408,4409,108,194,304,-0.0014583521741083263,0.0036622324791476396,0.0023166835147165965,0.0009371486551405189,0.00012708075220118958,5.073520578841052e-08
9447,4409,4410,108,194,96,-0.0014455643128838637,0.003563274494607486,0.001735393085922761,0.0007605822929241797,0.00017015744695880297,9.096028119849282e-08
9448,4410,4414,108,194,75,-0.0018116674321629203,0.0030173288680227974,0.0016353772260245857,0.0006079105882894369,0.00020696503986060986,1.3456863761928953e-07
9449,4411,8792,108,337,16,-0.0033732087901793078,0.0038755110289455837,0.001851565800376305,0.0009360305231025328,0.00025757784807792824,2.084331989052586e-07
9450,4411,4412,108,337,100,-0.00318338888382177,0.0042917039234880916,0.002164189561873132,0.000725852857282815,0.00019951327580477855,1.2505281472586778e-07
9451,4413,4417,108,10,348,-0.0022915045214241645,0.002984793071573604,0.0028930574773065906,0.00027697503949550707,0.0003508533050293705,3.867239033190325e-07
9452,4413,4414,108,194,10,-0.0019698805292822415,0.0028973948402935667,0.0021668865500900124,0.0011104965028451883,0.0001524998318239299,7.306150300622104e-08
9453,4414,4416,108,10,75,-0.002357476178582408,0.0028696204423476366,0.0017424108814171517,0.0012755356977459966,0.00014915929890824998,6.989571300325395e-08
9454,4415,8790,108,63,16,-0.003106563910034215,0.0029739176118528205,0.0014784527180611848,0.00016730201392761932,0.0004425483480135238,6.15277906311765e-07
9455,4415,4416,108,75,63,-0.0032716150914802494,0.0030990988047618676,0.0015421709186641164,0.00015993344494544658,0.0004539435174284622,6.473714011394034e-07
9456,4416,8793,108,10,63,-0.003050263215939534,0.0028750608304565963,0.0015215524625158013,2.211556134824188e-05,0.000456966927382866,6.560235223142472e-07
9457,4417,4418,108,6,348,-0.0026508246934071286,0.0032358905038077247,0.0029183437210291516,0.0005862596164936785,0.0002639408330304549,2.188583087255617e-07
9458,4417,4419,108,6,10,-0.0026597834872446988,0.002981000103227837,0.0027103780143105656,0.0007924506224948187,0.0002750504644339274,2.3767014871048524e-07
9459,4418,4419,108,337,6,-0.0028334025757475556,0.0032280789192066844,0.002822928897505648,0.0005653996270400112,0.00026329576340703234,2.1778983951527102e-07
9460,4419,8782,337,6,10,-0.0030682929242473195,0.002933482226101986,0.0025228163591906514,0.0001942685824322727,0.00033785700118048486,3.5860448638645795e-07
9461,4419,8794,108,337,10,-0.003021957558576772,0.0029746550715247337,0.002505194284609611,0.0003511415016515281,0.000340061548047177,3.6329960670298306e-07
9462,4420,4423,49,37,27,0.0011709273856840298,0.004464723435935203,0.0011488841210646984,0.00015532270264494085,0.0004006310814481641,5.042421564300724e-07
9463,4420,6141,49,211,27,0.001461458491824827,0.004386682367666861,0.0013069607438768761,0.0003902027863281381,0.000373698931621056,4.3872621478707364e-07
9464,4420,6275,49,211,37,0.0013205216681891237,0.004196743084281944,0.0015269402273601546,0.0005634778445328118,0.00033024485145164947,3.4262731584576144e-07
9465,4421,6135,28,158,94,0.002200838096608239,0.0022378929812038625,0.0007529850099564257,0.0002740888641320038,0.0003547211470549082,3.952974683773969e-07
9466,4421,4422,49,28,94,0.0016157155379007263,0.0024546519371244605,0.0011759569875361634,0.0009048198461851902,0.00018724586394334812,1.1014742263973154e-07
9467,4421,6142,49,28,158,0.0022105743345562203,0.0028462134798102733,0.0011150277898634977,0.0010001228847025658,0.00022468794277107735,1.5860227350133042e-07
9468,4422,7964,66,28,94,0.0013637390190365372,0.0021047595658208965,0.0015834696287158954,0.0009445361312284046,0.00012630822326360357,5.0120238033689886e-08
9469,4422,4426,49,66,94,0.0010907063674387416,0.0025000880857441662,0.0011846485938207495,0.0008190860127764762,0.00015729806318786742,7.773142386274494e-08
9470,4422,6286,49,66,28,0.0014643728906104353,0.0026912218742249023,0.0015367697879828048,0.0006281560694995886,0.000181813755914093,1.0384924651854158e-07
9471,4423,4424,49,37,88,0.0008186748299602815,0.004307836173512341,0.0008271004938948055,0.0012646631999808948,0.00031846907719532017,3.186283478203937e-07
9472,4424,4425,49,92,37,0.0004411622470808452,0.003336380540893547,0.0010617932642469356,0.0013056857453154704,0.0001606823324997171,8.11121900330861e-08
9473,4425,6276,49,66,37,0.000757302821571446,0.0032531617809635547,0.0015122088056739222,0.0007883488431507106,0.00013993821245922148,6.152087684444474e-08
9474,4425,4426,49,66,92,0.000574955431289817,0.002902607938270597,0.0011616123555666686,0.0007015203553197745,0.00016980567229051154,9.058457683398497e-08
9475,4427,4431,102,296,115,-0.0005034032636810588,-0.00048201913730897374,0.0031796972901691535,0.0007683753944842846,0.00014254230652719377,6.383185075929677e-08
9476,4427,4435,102,173,115,-7.947684564925091e-05,-0.000674065243429381,0.0028963200020810237,0.0009527721349136462,0.00012499454954691808,4.908310452982896e-08
9477,4427,4446,102,173,296,-0.00011453926012600454,-0.0006421173322511772,0.0034363306061525626,0.0006722296948435926,0.00014298788073153893,6.423153952652179e-08
9478,4428,4430,102,244,21,-0.0008737443743452282,0.0003912895203714182,0.002964694811465414,0.0008907585782543509,0.0002416643573831791,1.834742311324382e-07
9479,4428,6264,102,431,21,-0.0007675702386061075,0.0008284045242934078,0.0034549712884543644,0.0001910096934399656,0.0003602568219793061,4.077315327482232e-07
9480,4428,4429,102,431,244,-0.0008573201777366996,0.00029225343187389187,0.003552912024845694,0.0005119282097147775,0.0003004734881904824,2.836365473525576e-07
9481,4429,4431,102,296,244,-0.0008442625465340973,-5.354364756563458e-05,0.0032955812795452074,0.0005519561443496549,0.0002365890885492216,1.7584875384056422e-07
9482,4429,4448,102,431,296,-0.0004774853270765988,7.284224820571956e-05,0.0038657581361489666,0.0007250468998141629,0.00019296120880069685,1.1697414914825288e-07
9483,4430,4432,102,115,21,-0.0007587403129028014,0.00021958645056612038,0.002504705442677734,0.0005363499333488368,0.0002792669617442202,2.45012923905281e-07
9484,4430,4431,102,244,115,-0.000851473876966596,-2.894927778694176e-05,0.002986036763293117,0.0006193831621905813,0.00022544314361619964,1.596702245503255e-07
9485,4432,6258,102,95,21,-0.00024309619739297408,0.0006889491615293005,0.002345814722915646,0.0012579245067854742,0.00017709649687560963,9.853030196964685e-08
9486,4432,4434,102,115,95,-0.00024542016629661503,-1.364617607285852e-06,0.0021448415292565854,0.0009595673118597637,0.0002500370979594287,1.9640781851140813e-07
9487,4433,6535,102,90,213,0.001064870747537526,-0.00043833853192056774,0.0029068812398974266,0.0005759921906119403,0.0003395422643376675,3.621909160715893e-07
9488,4433,4436,102,173,213,0.001018212797657112,-0.00047397012511695607,0.0028420053907385816,0.0004874513429725815,0.0003360568104080077,3.547931896667386e-07
9489,4433,4453,102,173,90,0.000892817185553158,-0.0004593489451115548,0.0033744099131281765,0.0007262468416951962,0.0002372129463558873,1.7677736181386158e-07
9490,4434,4437,102,95,432,0.0003218463331998661,-0.00028079307295351865,0.0020461804587421405,0.0007749028407994752,0.00037250204131265786,4.359203933175326e-07
9491,4434,4435,102,115,432,0.0002505161988250287,-0.000603138266203415,0.0023576030129239156,0.0004972202795234575,0.00029963288938164914,2.820517750031713e-07
9492,4435,4436,102,173,432,0.00038685401844131993,-0.000621259848618484,0.0024211523207283508,0.000626923613258662,0.0002939371248953023,2.714305685806759e-07
9493,4436,6541,102,213,432,0.0008230353674636429,-0.0006201935321850509,0.0025631360730633173,0.0005382119069449735,0.000394468705630604,4.88849283279999e-07
9494,4437,6540,102,432,137,0.0007009900458286431,-7.190182183099367e-05,0.0019535831886856,0.00015957808640643453,0.0005044113920778431,7.993180969283511e-07
9495,4437,6533,102,95,137,0.0009025184247402544,-0.00014864139533505408,0.002066977806082433,0.00018508600380015517,0.0005297698805270186,8.817072246118112e-07
9496,4438,4441,72,335,305,2.1969622316872343e-05,-0.0007821224232077923,0.005231460089011422,0.0008604902715449075,0.00013627208697451797,5.8339632208810225e-08
9497,4438,4444,72,296,305,-0.0001434550742639868,-0.0009383474104947766,0.004554593766400046,0.0010447682706421634,0.0001293857524976461,5.259237515392829e-08
9498,4438,4439,72,296,335,-0.0004766982104449488,-0.0005904848866585047,0.004946104398886466,0.00035606187150591444,0.00027276211975373976,2.3373189838532293e-07
9499,4439,4440,72,431,335,-0.00031564738263194117,-7.425303803476331e-06,0.005127232302453114,0.0010794191434073213,0.00018592502593854806,1.0859893698146183e-07
9500,4439,4448,72,431,296,-0.00040551961050015815,-0.00015131929978007814,0.004394605499590981,0.0010309112499796368,0.00012354613282956114,4.7952161084706e-08
9501,4440,4442,72,314,335,0.0003565058743303728,-2.180056046759707e-05,0.005545512260847072,0.0008929957300567102,0.0001726801717452282,9.367739743007693e-08
9502,4440,4447,72,431,314,0.00010214437236329816,0.000612012414949839,0.005203482211779057,0.0006898443174432856,0.00031988349839194737,3.2146488998581953e-07
