throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
11445,5503,5508,1803,1686,1733,0.0038606466411793402,-0.0013924152733380294,0.03431440437729276,0.0010204639381797,0.00033452208685840433,3.5156000945408387e-07
11446,5504,5513,1803,1793,1545,0.0024023486425364497,-0.0012282314563721438,0.03311349885931277,0.0013073148533594063,0.00014740734886729378,6.826343586305665e-08
11447,5504,5511,1803,1793,1734,0.0031691022312698197,-0.0012444551009723396,0.033032768154903,0.0010321118473985516,0.0001276273706145092,5.1172603921476185e-08
11448,5505,5512,1803,1797,1545,0.0018947552710847381,-0.0012993259499782504,0.033814934030832175,0.0007139324241699829,0.0002586122525851416,2.1011065031308733e-07
11449,5505,7821,1803,1812,1545,0.0018609265398636904,-0.0008363960255434394,0.033984935267278506,0.0008699120445380645,0.00025382975798890473,2.0241138851560712e-07
11450,5505,5506,1803,1812,1797,0.0018991797746180357,-0.0009981957000666098,0.03420690827551478,0.0005339640278886525,0.0002538318147781235,2.024146688185288e-07
11451,5506,7819,1803,1828,1812,0.001972646494576299,-0.0007527994013794731,0.03437309188988507,0.000687318035186265,0.00027431872147258834,2.3640723777867852e-07
11452,5507,5509,1803,1771,1740,0.0035213095858648343,-0.0018379960407700635,0.03465181273354646,0.0003188967340150098,0.0005151373189295774,8.336733129323286e-07
11453,5507,5508,1803,1771,1733,0.003586813873101725,-0.0019122137952560306,0.03444575306030751,1.0945826540487826e-05,0.000493331492325099,7.645881321423522e-07
11454,5508,5510,1803,1686,1771,0.0033181736478474634,-0.0019952852184612277,0.03453770921573531,0.0004715092657406995,0.00048510507663903377,7.393013713846329e-07
11455,5509,5510,1803,1797,1771,0.0031813047923445422,-0.0020838808388707474,0.03449461686336173,0.0004368515736814375,0.0004998527540931655,7.84935644852258e-07
11456,5510,5581,1797,1686,1771,0.0030946632339179285,-0.002286473542661518,0.03433606597554666,9.489238834890287e-05,0.00048050493447829355,7.253465948735166e-07
11457,5510,5589,1803,1797,1686,0.0029733034212875795,-0.002184258100029414,0.034093338541706875,0.0001974894694726978,0.00043098891744131616,5.835553811545319e-07
11458,5511,7754,1793,1734,1686,0.003556890684344771,-0.0016323208229092193,0.03289956401129802,0.0009049421990790404,0.00012368020234193534,4.805629078862405e-08
11459,5511,5590,1803,1793,1686,0.003241725520629692,-0.001673892711348515,0.03334290249033772,0.0009437695066359797,0.00014488583569140397,6.594801573921545e-08
11460,5512,5513,1803,1623,1545,0.0020720386390268293,-0.0016593636011698288,0.03346851698553385,8.292090139885164e-05,0.0003503230912228105,3.855559427175442e-07
11461,5512,5514,1803,1797,1623,0.0021771561110538154,-0.0017876942641045644,0.033558679374083515,0.00021818204227196705,0.0003343079373969842,3.511100404280097e-07
11462,5513,5514,1803,1793,1623,0.002179859383654093,-0.0017895661151411653,0.03355729596270959,0.00019580738690951036,0.0003343224990355677,3.5114062808860045e-07
11463,5514,5586,1793,1797,1623,0.0022945411950432504,-0.001965549364958992,0.03360358702224756,0.0004913784445998861,0.00031458533023037314,3.1090435544628856e-07
11464,5514,5591,1803,1793,1797,0.002343856187324196,-0.0019067274543707415,0.033624461815395565,0.0005734610783926196,0.0003150826069584562,3.1188804846109894e-07
11465,5515,5534,1849,1830,1738,0.003024066283900881,0.0014743301147235606,0.034245110325351845,0.0007123612528515555,0.0002922780865681191,2.6837520163792855e-07
11466,5515,5533,1849,1804,1738,0.00326255489367472,0.0015702969832345594,0.034046753347229855,0.0003904500791431722,0.0003303549565210072,3.4285582080533576e-07
11467,5515,5518,1849,1804,1830,0.0036121851526666523,0.0010894984823101366,0.034128064362920284,0.0007725470881257019,0.00022106216824559525,1.535248647641042e-07
11468,5516,5633,1558,1504,1518,0.0032410255773468897,0.000841008956196335,0.03215154071282695,0.0009952720517253594,0.00013546852522692816,5.7653632902129446e-08
11469,5516,5517,1849,1504,1518,0.0034006631349525907,0.0008539801041066624,0.03273612192455964,0.00035351044075514627,0.00023988845662623731,1.807875724893165e-07
11470,5516,8710,1849,1558,1518,0.002824249963450913,0.0008737341697776085,0.03270138584674384,0.0009680177153317074,0.00014380751087792343,6.497002161272233e-08
11471,5516,5523,1849,1558,1504,0.003336933180426547,0.0005469068188244442,0.03267401723125959,0.0005943174795845518,0.00023468566396713149,1.7303063229362577e-07
11472,5517,5532,1849,1804,1518,0.0033207490535287635,0.001270441884882601,0.033098257089912195,0.0010377983828179596,0.00014451722845198133,6.561288299849765e-08
11473,5517,5521,1849,1804,1504,0.003634596701018969,0.000782321814002464,0.03292386236485848,0.0006144789768148263,0.00022767420022382653,1.6284615620650074e-07
11474,5518,5526,1849,1830,1801,0.0035738854579318567,0.00048689566593871747,0.034256397926850736,0.0010178142662383802,0.00015642259256864772,7.686857533469581e-08
11475,5518,5521,1849,1804,1801,0.003805652269046848,0.0007026915129588879,0.0336445868636576,0.0010931542678038677,0.0001272543870093762,5.0873943022246984e-08
11476,5519,8707,1849,1558,1545,0.002308320580242896,-1.0512858948199524e-05,0.03304299603588711,0.0010421957301017856,0.0002103892280570671,1.3905828629177723e-07
11477,5519,7822,1849,1803,1545,0.0023784512289237785,-0.0002500046414919396,0.033405215999377215,0.001073661256090775,0.0002104304190393751,1.3911274257915875e-07
11478,5519,5525,1849,1803,1558,0.002738291104746954,-0.00031253103211796487,0.03302727073074598,0.00034351621331621504,0.00029034221858496953,2.648318746976291e-07
11479,5520,7815,1849,1828,1830,0.002645863008361345,0.00025359207015019573,0.03460274356808172,0.0005958816665044248,0.00028515867080503574,2.5546007543210125e-07
11480,5520,5528,1849,1803,1830,0.0031390491953475585,-5.1073410818664464e-05,0.03450111999195973,0.00011823161125217569,0.00033892408383508004,3.608732860314719e-07
11481,5520,7820,1849,1803,1828,0.002566151936193558,-7.581069220245296e-05,0.03439159012609414,0.0008187753387984347,0.0002873283026740577,2.593622036290967e-07
11482,5521,5522,1849,1504,1801,0.003827644721678039,0.00044175959738780547,0.0330693472022012,0.00030633379177604273,0.00029513900080541274,2.736548048844522e-07
11483,5522,5524,1849,1734,1801,0.0035588670101622272,-8.704319506611937e-05,0.03326693456149742,0.0006800461534342382,0.00022061251403356302,1.5290094169462043e-07
11484,5522,5523,1849,1504,1734,0.0035604373195018413,0.00020633929670113105,0.032844257113047094,0.0004112214638394452,0.00029020979498845217,2.6459035286956246e-07
11485,5523,5525,1849,1558,1734,0.0032049461138985626,-5.408386816934253e-05,0.03285843508598664,0.0007424200607346945,0.0002426013340122436,1.8489971508625193e-07
11486,5524,5527,1849,1803,1801,0.0033982322103049915,-0.00016810777834752285,0.0338168672711701,0.001015350530363025,0.00014965024219974591,7.035658005768544e-08
11487,5524,5525,1849,1803,1734,0.003293330195589045,-0.00026704741854287654,0.0332565254736974,0.0006622438148598492,0.00022061869107517995,1.5290950411644563e-07
11488,5526,5527,1849,1801,1740,0.003319278188440195,-3.478261686250619e-05,0.034405423893132045,8.797774657766086e-05,0.0003124477344352705,3.0669354296261444e-07
11489,5526,5528,1849,1830,1740,0.003287638013263629,-5.093169307246893e-06,0.03444400663212967,0.00030966366958422905,0.0003124475121225734,3.0669310652581586e-07
11490,5527,5528,1849,1803,1740,0.003272038063026725,-6.682254312583046e-05,0.03440355493372915,0.0003079188390492009,0.00031244881152873527,3.066956574806204e-07
11491,5529,7813,1576,1738,1840,0.0020013040367082057,0.002343284152388371,0.03467842297601172,0.0008729142576536712,0.00031818857215520425,3.180673043617307e-07
11492,5529,7094,1576,1729,1840,0.0015992405135154875,0.0027976456160803105,0.034142151802595194,0.0009912862857217844,0.0002214513219032725,1.5406586506204504e-07
11493,5529,5562,1576,1729,1738,0.002171069703671959,0.0029011049027686062,0.034360343214219366,0.0008824858058262709,0.0003263504828369745,3.3459418720796843e-07
11494,5530,5532,1576,1804,1518,0.0031233447822531183,0.0017918196117137053,0.033424434946491256,0.000311371974315782,0.0002978075663821496,2.7862579971282953e-07
11495,5530,5540,1576,1785,1518,0.002918614362183174,0.00231607362107662,0.03312668114400007,0.0007479938484170984,0.00019030838505804343,1.1377994525274918e-07
11496,5530,5531,1576,1785,1804,0.003178671680738385,0.0019788075160970817,0.03347521375977374,0.0003102003001442221,0.00031183549403807304,3.054927903992977e-07
11497,5531,5533,1576,1804,1738,0.0031877713600599183,0.0019140611063183603,0.03375673531197225,0.00033590068791381487,0.0003339947496609623,3.5045249187352915e-07
11498,5531,5563,1576,1785,1738,0.002912893459707029,0.0025110920110693073,0.03382064790735769,0.001365335215862557,0.0001662577784236611,8.683880107453221e-08
11499,5532,8711,1576,1849,1518,0.0026648897330581707,0.0014388479471807865,0.033188165160573165,0.0010202925157234337,0.00015989509259684237,8.031934208223383e-08
11500,5532,5533,1576,1849,1804,0.003100401836396655,0.0016783624335032427,0.03350611527584065,0.0004307718709958201,0.00030231902524772687,2.8713149353445976e-07
11501,5533,5534,1576,1849,1738,0.0028986502509285145,0.0015719611419189208,0.034115652155844674,0.0007517992802369427,0.0002974241805575223,2.779088775434281e-07
11502,5534,7814,1576,1830,1738,0.0027055250300086894,0.001438823877216234,0.034326720031704845,0.000169583482833008,0.0003586650029269743,4.0413631466768197e-07
11503,5534,7816,1576,1849,1830,0.0027254525611894952,0.0014788276357660989,0.034341252934428586,0.00012117052178445724,0.00035743682771809517,4.0137328859276013e-07
11504,5535,5536,1505,1620,1755,0.0027771182973907647,0.003954616072251652,0.032046138808632676,0.0012394492144217767,0.0002060685807440747,1.3340540716149344e-07
11505,5535,5539,1505,1657,1755,0.0022330452761724104,0.004307012125634193,0.031945720898428176,0.0001101084841866436,0.0004481806737123786,6.310388869709893e-07
11506,5535,9222,1505,1657,1620,0.0018848490681289312,0.0037612452005941453,0.031767762204948126,0.0012340464490185718,0.0001872869782444229,1.1019579894440972e-07
11507,5536,5537,1505,1675,1755,0.003169186300579866,0.003683635562831674,0.03201259010507426,0.0004734711058492665,0.0003009936438272267,2.8461941509438706e-07
11508,5536,5542,1505,1620,1675,0.0031005910718906265,0.003427663451313367,0.03180275107313566,0.000652380399710384,0.0002560776867294015,2.0601239385577338e-07
11509,5537,5554,1505,1785,1755,0.0032021282676562898,0.0037637036846598143,0.03264901744130809,0.00046175633241252504,0.0003091897784792999,3.00330977030605e-07
11510,5537,5538,1505,1785,1675,0.0034091287921998717,0.00327130036893452,0.032268278961454996,0.0007711633254863846,0.0003298331410712263,3.417735536058615e-07
11511,5538,5541,1505,1675,1518,0.003319885293842518,0.0028019427245180493,0.03194540869043347,0.00029752041431635787,0.0003885364646327509,4.7425666277343613e-07
11512,5538,5540,1505,1785,1518,0.003007007730212375,0.002595540914468565,0.03272274637923508,0.001114460121656975,0.00015195985292662105,7.254501950387806e-08
11513,5539,5545,1505,1613,1755,0.0022355863699332233,0.004409920532140782,0.0325961159100731,1.9048466967789555e-05,0.0004620788919259118,6.707831318823532e-07
11514,5539,5557,1505,1613,1657,0.0018380382490750485,0.004320072970857857,0.032515495916061316,0.0003242212378955668,0.0004503796751328166,6.372464713697943e-07
11515,5540,8705,1505,1576,1518,0.0024582320286400277,0.0023221634527433874,0.03278776873147924,0.0009568857967498117,0.00012371593898736696,4.808406594914397e-08
11516,5540,5561,1505,1576,1785,0.0026921983838006963,0.002707932113366167,0.03319059094351772,0.0009543476794001914,0.0001662341376822802,8.681410703975328e-08
11517,5541,9226,1505,1549,1518,0.0026941712148035694,0.002503898782897459,0.031819448346822356,0.0013236011932034524,0.00018239233556732813,1.0451124994118666e-07
11518,5541,5542,1505,1549,1675,0.003089577653637081,0.003098983788711025,0.03166387235739914,0.0004990502228186671,0.0003064345098433371,2.9500217523469444e-07
11519,5542,7851,1549,1620,1675,0.0031981016702874766,0.00323609973802205,0.03110696117450441,0.0012249788278584685,0.0001623067682062076,8.276050524655397e-08
11520,5542,9224,1505,1549,1620,0.0025867849611930028,0.003058254840590222,0.03149363462196103,0.0010520317365324456,0.0001887578558942576,1.119334639239731e-07
11521,5543,7785,1755,1589,1788,0.0037167478397315823,0.005224320276226884,0.032940940159276025,0.0008444960560864797,0.00016023250361898729,8.06586798915333e-08
11522,5543,5546,1614,1589,1788,0.0031869866785349406,0.005225262939923612,0.03329215036962509,0.0011412657955616888,0.0003084430136002422,2.988819913179431e-07
11523,5543,5553,1614,1755,1788,0.0033931927298888184,0.004623449555115438,0.033108952020529756,0.0011897405371592742,0.0001407012073107903,6.219357487151181e-08
11524,5543,5544,1614,1755,1589,0.003172353194657142,0.005204897075142294,0.03317374925971933,0.00044096159811793736,0.0003131101269148261,3.079953084460966e-07
11525,5544,5547,1614,1613,1589,0.0028183938703366805,0.005410007859513021,0.03316240023028236,0.0006785609041025786,0.0003728537228393883,4.36743892255115e-07
11526,5544,5545,1614,1613,1755,0.002535810000646447,0.004976311347303723,0.03272497022652391,0.0013813820093050411,0.0002274514970310534,1.6252773082830424e-07
11527,5545,5554,1614,1505,1755,0.0027868239905011697,0.004030079731546508,0.03255610140132318,0.0012978323058822838,0.0002060883787100091,1.3343104214738952e-07
11528,5545,5557,1614,1505,1613,0.0018458017695775575,0.004324277278628758,0.032505867937185434,0.00031843776983956967,0.0004508678171801615,6.386285735763467e-07
11529,5546,5548,1614,1788,1692,0.003028233033241223,0.0056168106822448785,0.03361492455965949,0.00030192765389446826,0.0005801699983296356,1.0574513754419165e-06
11530,5546,5547,1614,1589,1692,0.0026547589596433354,0.005582873951809331,0.03347622597520589,0.0006089090432410693,0.000474727340018818,7.080083187589627e-07
11531,5547,5556,1614,1613,1692,0.0026901965848490604,0.005576994840941538,0.03372279485914857,0.0005823989249641698,0.0004892555468891056,7.520061441746928e-07
11532,5548,5555,1614,1781,1692,0.002974497401156423,0.005576370318425616,0.03450706842971312,0.0002613478397493984,0.0008586314239335031,2.316132656151281e-06
11533,5548,5552,1614,1788,1781,0.0033622631540132226,0.0043639204588590075,0.03402210723608255,0.0018786530450176806,0.00012371768351477632,4.8085422032492904e-08
11534,5549,5555,1614,1825,1781,0.0022576521340138263,0.005099192084474223,0.03480418146082588,0.0007013919522929698,0.0007588616492661416,1.8091521115823066e-06
11535,5549,5558,1614,1729,1781,0.0024423403404065357,0.003961753092855886,0.03444973522466376,0.0018158501625379834,0.00021966597013169835,1.5159170521659214e-07
11536,5549,5550,1614,1729,1825,0.0016799277569678728,0.004955820395024575,0.03410537769961416,0.0009043532388478054,0.0004744488923292819,7.071780086104828e-07
11537,5550,5556,1614,1613,1825,0.0019025825274775082,0.005138394183107439,0.03411039044012271,0.000910560533697793,0.0004408506362830121,6.105662813090266e-07
11538,5550,5551,1614,1613,1729,0.0015075599888403257,0.0046337926509475045,0.033710996123048946,0.00012396617245335196,0.00035748284388396206,4.014766402749349e-07
11539,5551,7087,1614,1729,1827,0.0015196524969094904,0.004508887336537192,0.03365327675697196,0.0008565910822730189,0.0003079699130945193,2.979658235204245e-07
11540,5551,7085,1614,1613,1827,0.0015297393541512864,0.004590289626782477,0.03358355714591844,0.0009317799379081372,0.0003086267640691993,2.992382066475561e-07
11541,5552,5559,1614,1785,1781,0.0032515586179581004,0.0037099048677387393,0.03394003716099565,0.000968895128266003,0.0001874590950183009,1.1039843193808364e-07
11542,5552,5553,1614,1785,1788,0.0035407522401691115,0.003981656753750734,0.03351245623330759,0.0008233121103524375,0.00019696988809508062,1.2188480000205614e-07
