pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
3733,0.005275499934952106,0.00030531416711719215,0.013206759117545215,2.0023315376415523e-10,0.00026543658875325695,0,0,0,0,117
3734,0.005418827641775389,0.0009179581035814287,0.01303420199234546,2.2920305686194792e-10,0.00021576943060474553,0,0,0,0,134
3735,0.0063007985193569115,0.0003008493735132685,0.0133112431257201,1.7296736261329155e-10,0.0003503006841260745,0,0,0,0,101
3736,0.006134528374622004,0.0009750357085051488,0.013088765491395916,2.3261128075580586e-10,0.0002753606367710079,0,0,0,0,136
3737,0.005022288032478209,0.0018203060073059645,0.01372785322807552,2.394277285435218e-10,0.00034798437826536117,0,0,0,0,140
3738,0.006230493381945692,0.0016665091795491681,0.013626081935147697,2.036413776580132e-10,0.00026803938307146124,0,0,0,0,119
3739,0.005893961938986558,0.0019145190284233983,0.013813448971507875,2.0875371349880014e-10,0.0002839994820238906,0,0,0,0,122
3740,0.0063873988918350605,0.0016565234179237004,0.014073003426005539,4.609622816442893e-10,0.00028656687328591725,0,0,0,0,270
3741,0.006188581957966821,0.001811506633002308,0.014226497335476582,2.394277285435218e-10,0.0003020049177485574,0,0,0,0,140
3742,0.004284998655614353,0.0006725413833769939,0.015009489480368841,1.7126325066636255e-10,0.00019077100959701053,0,0,0,0,100
3743,0.00420094038136983,0.0012747731128881009,0.015410135251954402,2.2068249712730301e-10,0.00021193098033174507,0,0,0,0,129
3744,0.00484172208201339,0.0007624885946419213,0.014614734771550024,1.2695634004620908e-10,0.00018233869447395283,0,0,0,0,74
3745,0.004775473850207544,0.0018513606066216744,0.015270664337489801,2.5306062411895364e-10,0.0003155673957577404,0,0,0,0,148
3746,0.004923998510558695,0.0019492907776812408,0.015483440267625949,2.9566342279217817e-10,0.00034207701192386834,0,0,0,0,173
3747,0.005162508516548719,0.0014794612096416073,0.014755638682528303,2.6158118385359855e-10,0.0002426486173454375,0,0,0,0,153
3748,0.005854838334748937,0.001535425242756008,0.015064381060431759,2.752140794290304e-10,0.00035587094209125136,0,0,0,0,161
3749,0.005852124909284691,0.0014942974113935886,0.014993402554162937,2.581729599597406e-10,0.0003621984426931112,0,0,0,0,151
3750,0.005467067336849865,-6.58638248393e-05,0.01435783611060387,1.8489614624179442e-10,0.00022048472765246092,0,0,0,0,108
3751,0.00536172160586616,0.00022462530924845773,0.014770586504698209,2.1557016128651605e-10,0.00022789902043968255,0,0,0,0,126
3752,0.005151464716723261,-0.0016373615697678463,0.01287262415201665,8.776176526684251e-11,0.0005073654661308544,0,0,0,0,51
3753,0.005116376498982311,-0.0016578295044888506,0.012884428798193103,2.922551988983202e-10,0.0004987284207531262,0,0,0,0,171
3754,0.004722531316157075,-0.0013328660750288207,0.013642915762855434,3.7746079624476923e-10,0.00037955278117122787,0,0,0,0,221
3755,0.0054460945966066515,-0.001688871479909304,0.012820534115946945,1.6444680287864664e-10,0.0004927909133984185,0,0,0,0,96
3756,0.005758294581379026,-0.0019543623517512165,0.012809744495716365,1.32068675886996e-10,0.0004643343337794233,0,0,0,0,77
3757,0.005806894399202765,-0.0016857650217652852,0.01295701295743184,3.0588809447375205e-10,0.000409019654531975,0,0,0,0,179
3758,0.00508891127858128,-0.002684229967494665,0.013106403477906259,2.922551988983202e-10,0.00034419341461837296,0,0,0,0,171
3759,0.005833513902580771,-0.0023742829964402867,0.012882091007993363,2.2068249712730301e-10,0.0004217132785108501,0,0,0,0,129
3760,0.004977224081166735,-0.0028835115239667555,0.013368467886129944,1.9852904181722626e-10,0.0003185922570544706,0,0,0,0,116
3761,0.004375529730729664,-0.002280687586088925,0.014510098377531333,2.7862230332288836e-10,0.0004200917668640466,0,0,0,0,163
3762,0.006316105544328081,-0.001390067174176382,0.014031112361944757,2.752140794290304e-10,0.0003174872337387244,0,0,0,0,161
3763,0.0043897430656058885,-0.0023806037844195174,0.014496939281229524,2.3601950464966383e-10,0.00041760595271929434,0,0,0,0,138
3764,0.005596697479330094,-0.0031380684096117607,0.013947902574634342,2.1727427323344505e-10,0.00020595757862302882,0,0,0,0,127
3765,0.0062755136881872415,-0.0028160235945360406,0.01368438376685658,1.5226240245810443e-09,0.0002927160766007696,0,0,0,0,893
3766,0.0046056143248135745,-0.0012444168788380097,0.013869372950948271,4.686307854054697e-11,0.00046911503573354577,0,0,0,0,27
3767,0.004538398063301062,-0.0013092698906341145,0.014018212737287655,2.2749894491501892e-10,0.0004632793165249299,0,0,0,0,133
3768,0.005878517307048708,-0.0017835599073456648,0.015063403716117035,3.263374378368998e-10,0.00036022618274321255,0,0,0,0,191
3769,0.006127448625099918,-0.0012774669961456654,0.014305379772870573,2.769181913759594e-10,0.00030882645170357255,0,0,0,0,162
3770,0.006528430009318236,-0.002414066699706382,0.014265364640069708,1.3232429267903536e-09,0.00030005525517759685,0,0,0,0,776
3771,0.0054280246908115165,-0.0029233175416036867,0.01472338814118198,2.9566342279217817e-10,0.0002463514169080569,0,0,0,0,173
3772,0.005050552845441583,-0.0011227566083169564,0.014394216896562872,3.6894023651012433e-10,0.0003669227626461653,0,0,0,0,216
3773,0.006070910094327963,-0.002393281583194439,0.015015855586696278,1.8148792234793645e-10,0.0003715792695765332,0,0,0,0,106
3774,0.006079949528354354,-0.0023316932147284643,0.015029484846035706,1.2013989225849314e-10,0.00037601046488339185,0,0,0,0,70
3775,0.0061125604783658395,-0.0023748751707793597,0.014996426855666522,3.4167444535926064e-10,0.00037302343991723935,0,0,0,0,200
3776,0.0009615165658955905,-0.0028020821919806623,0.016775479085636473,1.508139073032148e-10,0.00034411184888970736,0,0,0,0,88
3777,-0.00011514959225807475,-0.0034628583673037665,0.01635565928150527,2.2579483296808995e-10,0.00033141263273864924,0,0,0,0,132
3778,0.0030257147465450767,-0.006681913266965944,0.013757332362150779,1.2670072325416971e-09,0.0004174626892731163,0,0,0,0,743
3779,0.002426506097549055,-0.005949687544012968,0.0127562974924269,3.3144977367768676e-10,0.0002936611344653105,0,0,0,0,194
3780,0.0034272762490738374,-0.005622564896305297,0.014273692564319922,2.718058555351724e-10,0.00020592017025492708,0,0,0,0,159
3781,0.0033839809959502957,-0.006313241444204144,0.01379337613942768,8.699491489072447e-10,0.0003186256648669217,0,0,0,0,510
3782,0.002225857124642611,-0.006641896563616762,0.014312659902302538,6.398940360718322e-10,0.0004588736031951873,0,0,0,0,375
3783,0.003136544976800931,-0.0026414806110103078,0.012642507753976122,9.798643694841639e-11,0.0004118766148961452,0,0,0,0,57
3784,0.002547387442324296,-0.002353265221916302,0.01190495601206157,2.2579483296808995e-10,0.0003772995161850848,0,0,0,0,132
3785,0.004064599544316089,-0.002837771487196544,0.011497849369064042,2.2749894491501892e-10,0.00032133486345686487,0,0,0,0,133
3786,0.0022904902682601316,-0.0034032712333202314,0.010849163928682501,1.7467147456022054e-10,0.00035286429015971693,0,0,0,0,102
3787,0.0013955007626950482,-0.006448162080022655,0.012403584454292989,3.1781687810225494e-10,0.0002460486742825995,0,0,0,0,186
3788,0.0010161947761311303,-0.006726679458783688,0.013195418643609506,7.472530887283581e-10,0.0002319652645508182,0,0,0,0,438
3789,0.0020120943099518618,-0.005818059340362178,0.012820242537475138,1.6615091482557564e-10,0.0003256613055259821,0,0,0,0,97
3790,0.0005668560985571485,-0.006083970501867175,0.011909793056407606,3.365621095184737e-10,0.0003729478635339868,0,0,0,0,197
3791,0.0009307419041057593,-0.0061368037589723135,0.011881793156786053,2.0534548960494217e-10,0.00036883352440055157,0,0,0,0,120
3792,7.377277086072608e-05,-0.0065109550177136506,0.013087572334914824,6.637516033288379e-10,0.00034656967313515376,0,0,0,0,389
3793,-8.03823705375562e-05,-0.006336080298079671,0.012750807516471287,2.4794828827816673e-10,0.0003776885050392045,0,0,0,0,145
3794,9.011893640875992e-05,-0.004814557298973897,0.011780186978202677,2.4794828827816673e-10,0.00023349931595258026,0,0,0,0,145
3795,0.0004280699715280116,-0.0052314911932029575,0.012162561553810992,2.462441763312377e-10,0.00026200899729290417,0,0,0,0,144
3796,-0.0005525471544091062,-0.004533079247058648,0.012186142828620607,2.4454006438430873e-10,0.0003415892572537759,0,0,0,0,143
3797,-0.0006422962423913822,-0.0040706234816797965,0.012290040023403063,1.678550267725046e-10,0.00037464480344535824,0,0,0,0,98
3798,0.0005701994954878688,-0.002372379428351275,0.011145252573966993,2.1386604933958708e-10,0.0004060757395660345,0,0,0,0,125
3799,0.0006476967449122846,-0.002361766955214415,0.011188493206216142,1.8148792234793645e-10,0.00041966740345297543,0,0,0,0,106
3800,-0.0004314259480977384,-0.0020706849371673972,0.011434311725208294,3.621237887224084e-10,0.0002473797014921278,0,0,0,0,212
3801,-0.0005273968914669779,-0.003825005872789977,0.012250475373500887,2.1557016128651605e-10,0.00033901926851723403,0,0,0,0,126
3802,-0.0008593616066387596,-0.0024724988350692365,0.011494864523802347,2.2579483296808995e-10,0.00024924603195786035,0,0,0,0,132
3803,-0.0010852266440076902,-0.002670689704322887,0.012159027649527062,3.2122510199611283e-10,0.00024119613313213146,0,0,0,0,188
3804,-0.00022950513125552334,-0.0035080101803197828,0.012891280377806843,3.007757586329651e-10,0.00028739488338860744,0,0,0,0,176
3805,-0.0007493542654797035,-0.0031624957274956947,0.011385209997880157,2.1897838518037402e-10,0.00024795493168603864,0,0,0,0,128
3806,-0.0009056216130897114,-0.003498934730721225,0.011898905809776298,1.7126325066636255e-10,0.0003146875331083856,0,0,0,0,100
3807,-0.0006690778968759532,-0.0022594256786809207,0.013034196164928152,3.484908931469766e-10,0.00045568972046894265,0,0,0,0,204
3808,0.004572607703459382,-0.005601968027721916,0.017590817035367495,1.0608096869632906e-09,0.0005201058633627641,0,0,0,0,622
3809,0.004136579265540783,-0.005587940050993748,0.01728013437317264,9.415218506782619e-10,0.000407423581721331,0,0,0,0,552
3810,0.0037538941309583356,-0.005135574622921763,0.01682850193532643,4.081348112894909e-10,0.00040582256392274923,0,0,0,0,239
3811,0.004210365159853492,-0.004417387364918264,0.016855710114023485,2.8884697500446223e-10,0.0004323940005744798,0,0,0,0,169
3812,0.003693206961148912,-0.005410231116013421,0.018817581310671898,7.983764471362275e-10,0.0003381274760305132,0,0,0,0,468
3813,0.0032116014378411246,-0.005360026036096892,0.01886802269884225,2.9566342279217817e-10,0.0004446668308543286,0,0,0,0,173
3814,0.0036375358088789416,-0.004916527812997244,0.01924259439729371,3.007757586329651e-10,0.0005212438810769593,0,0,0,0,176
3815,0.0034927694456929736,-0.0048648832762140945,0.01928916166608224,1.1673166836463517e-10,0.0005728830839241294,0,0,0,0,68
3816,0.0032552113401435657,-0.005266145059298099,0.017024390908266993,2.0704960155187114e-10,0.00037530993880869137,0,0,0,0,121
3817,0.002873312364725967,-0.006030868933573311,0.017286093879366065,7.438448648345001e-10,0.0002689123009029952,0,0,0,0,436
3818,0.0032459002506084653,-0.0055030255968364205,0.017283447101231936,3.2463332588997083e-10,0.0003461836882941966,0,0,0,0,190
3819,0.002457658835985205,-0.006135084805539974,0.01794742232579986,7.319160812059972e-10,0.00030329733980501074,0,0,0,0,429
3820,0.002517435618016343,-0.005646284888528551,0.01849598263768491,9.628232500148742e-11,0.0004690654547236996,0,0,0,0,56
3821,0.0035447612112682204,-0.005152916197480963,0.015991091120317203,2.22386609074232e-10,0.00042197813030277144,0,0,0,0,130
3822,0.0027631237865141517,-0.0064002745022404125,0.015796852870512388,8.818779325357475e-10,0.0002440590403814043,0,0,0,0,517
3823,0.0034714790187429867,-0.0055609942938552705,0.01562736184683386,2.769181913759594e-10,0.00031480455503946514,0,0,0,0,162
3824,0.0030115745549275353,-0.0053120134377063494,0.01667959995393804,3.0588809447375205e-10,0.0003112957421927614,0,0,0,0,179
3825,0.0027415341561180394,-0.005520580263166768,0.014799645297538213,2.5135651217202467e-10,0.00024783656348212194,0,0,0,0,147
3826,0.002504097751693613,-0.006401235136227929,0.016221924685663948,6.62047491381909e-10,0.00027479779505511367,0,0,0,0,388
3827,0.0025406971845409066,-0.005970465236538448,0.016672944090386135,2.036413776580132e-10,0.00025871220101268764,0,0,0,0,119
3828,0.0010952058871365735,-0.006799401889825662,0.018198033892355314,9.040313878458243e-10,0.0004469775759820539,0,0,0,0,530
3829,0.0007347021506352253,-0.0065141935882133675,0.018037245665403673,4.3028826659956764e-10,0.0003497472548646222,0,0,0,0,252
3830,0.0024429463898501683,-0.0056451610976039086,0.01850186189343452,1.7978381040100746e-10,0.0004531504794683343,0,0,0,0,105
3831,0.0013202368117578584,-0.0066425272512150935,0.017953030019930215,7.608859843037899e-10,0.000414142415812207,0,0,0,0,446
3832,0.001898352703868861,-0.006163600997696101,0.017949815117157944,3.297456617307578e-10,0.0003008084154139738,0,0,0,0,193
3833,0.0012334108008463188,-0.006135814106978059,0.01746259627554819,1.5933446703785968e-10,0.00044877988175230524,0,0,0,0,93
3834,0.0011991259852584936,-0.006106736939957834,0.017445290742739705,1.065069966830613e-10,0.0004524580764989353,0,0,0,0,62
3835,-0.003035369043922337,-0.003951403082882126,0.014592343584120308,1.3718101172778295e-10,0.00044328551191233606,0,0,0,0,80
3836,-0.003958434789362224,-0.004615196243431424,0.01539660232976684,2.3261128075580586e-10,0.0003422832004992669,0,0,0,0,136
3837,-0.0030353599628783817,-0.003939407179198189,0.014591908209299394,1.4740568340935683e-10,0.0004425728459866925,0,0,0,0,86
3838,-0.0034720097670979753,-0.002903387273158188,0.014924224220277641,3.467867812000476e-10,0.0005013104451562505,0,0,0,0,203
3839,-0.0028350495741029783,-0.003500494013687656,0.014769438337436847,4.285841546526386e-10,0.0003661475792615282,0,0,0,0,251
3840,-0.0035303887366561204,-0.0028353162229089084,0.014971165533841792,7.924120553219761e-11,0.0005314612912366844,0,0,0,0,46
3841,-0.004328509032215896,-0.003897559583943004,0.015683970059199602,3.467867812000476e-10,0.00029495874224072375,0,0,0,0,203
3842,-0.004240846673610527,-0.0036936736395603246,0.0161550312698778,2.3261128075580586e-10,0.00026333458448194954,0,0,0,0,136
3843,-0.0038232711753394444,-0.00294366447555581,0.01522270509015763,3.2463332588997083e-10,0.0004099194935497627,0,0,0,0,190
3844,-0.003964119505595191,-0.0031547647876285123,0.01613852571542217,2.718058555351724e-10,0.00023845560646374591,0,0,0,0,159
3845,-0.0017646549626179646,-0.0010043093291731931,0.017890893178671076,4.780034011135791e-10,0.0004429359758565866,0,0,0,0,280
3846,-0.002530143421641263,-0.0015008488498931532,0.015829088091915862,2.1557016128651605e-10,0.00048540372562884935,0,0,0,0,126
3847,-0.0025496070351990873,-0.0014659453011291459,0.015830978572162365,8.776176526684251e-11,0.0004887321777332633,0,0,0,0,51
3848,-0.002023119293604749,-0.0005890745307657035,0.01589112129304986,3.1952099004918386e-10,0.00022983672481217195,0,0,0,0,187
3849,-0.0020082572926930398,-0.0019009490342222252,0.014701087487922732,3.0247987057989405e-10,0.00021864479944982767,0,0,0,0,177
3850,-0.0019286217545930575,-0.0014724966628887125,0.013744251626891251,2.905510869513912e-10,0.00034007768773112285,0,0,0,0,170
3851,-0.0018492064411349718,-0.0013553261909947784,0.014017038064552914,2.7010174358824345e-10,0.0003239025830352476,0,0,0,0,158
3852,-0.002260660090953346,-0.002195745237783335,0.013527046901170821,3.7746079624476923e-10,0.00038463915114709125,0,0,0,0,221
3853,-0.002310871038529079,-0.0025001666744378544,0.014265971173570759,2.803264152698174e-10,0.0002815473376196097,0,0,0,0,164
3854,-0.0021377971088505847,-0.0008333459025046812,0.01381489075771546,1.7126325066636255e-10,0.0003945649605456271,0,0,0,0,100
3855,-0.0020735745983686796,-0.0007932200794939852,0.013990005166628206,1.2525222809928008e-10,0.00040228075728164514,0,0,0,0,73
3856,-0.003335354922675386,-0.0020010407566779464,0.013304555561374887,2.2749894491501892e-10,0.00037664374140039894,0,0,0,0,133
3857,-0.0034954425063175427,-0.002640554439453822,0.014869191611304818,2.7010174358824345e-10,0.0005184749094084125,0,0,0,0,158
3858,-0.002669701532023811,-0.0014900651293019047,0.015549651247806771,2.22386609074232e-10,0.0004544139789512462,0,0,0,0,130
3859,-0.0030547276562948073,-0.0009385741007183718,0.013573637143015934,2.462441763312377e-10,0.00020824468150636123,0,0,0,0,144
3860,-0.003641315576348202,-0.0008260531467447252,0.014287961332265162,2.377236165965928e-10,0.00026775649346518036,0,0,0,0,139
3861,-0.003362869177093891,-0.0007218678836216806,0.014710112547500338,2.3261128075580586e-10,0.00026202488571609045,0,0,0,0,136
3862,-0.0025256993491802587,-0.0006752735848877547,0.014691378461411412,2.820305272167463e-10,0.00026268213123643044,0,0,0,0,165
3863,-0.0035528898771135897,-0.0020667200451314318,0.01351068974673542,2.922551988983202e-10,0.0003402173844917739,0,0,0,0,171
3864,-0.00391863884326156,-0.0015505298196202887,0.014200145350089646,2.939593108452492e-10,0.00022340051934820356,0,0,0,0,172
3865,-0.003701454613674898,-0.0022448203075044857,0.014945027778432405,4.01318363501775e-10,0.0004017812969425203,0,0,0,0,235
