throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
8127,3792,5650,1276,955,1286,-0.0038912491280335324,-0.00047478083614152305,0.021849001039868574,0.0006054685282191937,0.00029238006200031457,2.6856250580275255e-07
8128,3792,3800,888,1276,1286,-0.004437890345029933,-0.0004524831134312928,0.021481061636089992,0.001107530094274786,0.0002682569595826397,2.26074650797907e-07
8129,3793,3794,888,910,964,-0.004982554243944456,-0.00020833965213067724,0.019646190924639862,0.00019986853898661675,0.0003890294837671761,4.7546100768221267e-07
8130,3793,3801,888,1022,964,-0.005075696044068361,-0.0002127486874786443,0.020282475397530846,0.0015713902265406653,0.00016217191956090715,8.262304325315234e-08
8131,3794,3798,888,1274,964,-0.005152668300869689,-0.0008847658145027077,0.020136811660519643,0.0010671347303454328,0.00016213967253339925,8.259018821067542e-08
8132,3794,3796,888,1274,910,-0.004570634550187339,-0.0008242387289232884,0.019403745603455123,0.0008212438900189915,0.00030339634447581977,2.8918153609637314e-07
8133,3795,3819,888,938,910,-0.003745219585225491,-0.001132639690468507,0.019411871450113322,0.0004301572738416867,0.00044415029173669777,6.197403543284585e-07
8134,3795,3796,888,768,910,-0.004396059498760093,-0.0009713406161002101,0.01936177898770691,0.0004958299842491821,0.00033551407837856164,3.536481324529719e-07
8135,3795,3797,888,768,938,-0.003966684582574202,-0.0012690160556530347,0.019383061118393708,0.00020591167020091844,0.0004509130805964023,6.38756806112959e-07
8136,3796,3797,888,1274,768,-0.004386509481947148,-0.0009577224044966029,0.019357384485675484,0.0004914595638111243,0.0003355135130365213,3.536469406580446e-07
8137,3797,5358,1274,768,938,-0.004225510947423033,-0.0018334584398309317,0.019133206458188952,0.001042485557006253,0.00030131415227119013,2.8522588301415214e-07
8138,3798,3803,888,981,964,-0.005213956250495758,-0.0008601507962789512,0.020583135679940925,0.0011252937853860668,0.000171486635897438,9.238690838034674e-08
8139,3799,3800,888,1286,1216,-0.004983728810116826,-0.0001672837239123919,0.02135609982861057,6.835088686048863e-05,0.00046906587649681584,6.91222001086972e-07
8140,3799,3803,888,981,1216,-0.005114546650023767,-0.00032316688031985445,0.021347138419440248,0.00011545721134752066,0.0004876991472119928,7.4722925210677e-07
8141,3800,7505,1276,1286,1216,-0.004905412592862081,8.26001853348917e-05,0.02211218629780954,0.0012790065249599076,0.00012446134016938428,4.866523431765161e-08
8142,3800,3802,888,1276,1216,-0.005119574497954545,-0.00020445623908019498,0.021262269775364964,0.0002781983844557197,0.00047523768203622935,7.095313850753695e-07
8143,3801,3803,888,1216,964,-0.005194903610065164,-0.00015367204703539228,0.02116184546781215,0.00023251029837561014,0.0004891354315034148,7.516369448038065e-07
8144,3801,3802,888,1022,1216,-0.005028005452185173,1.1171941903768013e-06,0.02120316138291921,2.0104566038667634e-05,0.0004775180138440277,7.163568065048578e-07
8145,3804,7336,1117,955,1112,-0.0028955933473588723,-0.000802146788212253,0.021341900069608167,0.0011893899799896074,0.00012351612791237172,4.792887219863631e-08
8146,3804,3810,1117,888,1112,-0.0034029873941825045,-0.0003930167187581123,0.02106182742173071,0.0002519035850941661,0.00029650210390041066,2.7618839826611313e-07
8147,3804,3809,1117,888,955,-0.0035093342740618403,-0.0010374664432758478,0.020954813330889416,0.0009609004667627084,0.00016562131997332455,8.617521107675603e-08
8148,3805,3811,1117,938,1140,-0.0028357539266175144,-0.001930830702587804,0.01982740884309762,0.0004949144584301081,0.00036640486743300864,4.21766752167678e-07
8149,3805,7342,1117,1004,1140,-0.0021783607523848596,-0.0017377558982996355,0.020311898105074028,0.0012348119971998751,0.00013977016816828908,6.137321131933673e-08
8150,3805,3806,1117,1004,938,-0.0025308571416464767,-0.0016447862408066035,0.0195555644387064,0.0003192681122847722,0.0003421345914802735,3.677425168622818e-07
8151,3806,3818,1117,938,1213,-0.002868552840171697,-0.0014040826802633184,0.01951062575381736,0.0010852889094593349,0.0002607349410186738,2.1357398063583355e-07
8152,3806,3807,1117,1004,1213,-0.0021204626030454483,-0.0011923745322622117,0.019742779782104022,0.0012920834876868003,0.00013968092047602482,6.129485885262182e-08
8153,3807,3812,1117,1000,1213,-0.0022320850869776577,-0.0004122231900602981,0.019818694553808323,0.0012142440907283811,0.00015545412512265482,7.591968099821031e-08
8154,3807,3814,1117,1004,1000,-0.001701476567797839,-0.0007300483018839983,0.019933366073744546,0.00019097686881647195,0.00033824185722458697,3.5942193109478065e-07
8155,3808,3811,1117,909,1140,-0.0031551571872808462,-0.0018342464576093943,0.020553331180442655,0.0009655949857139308,0.0001968537167921781,1.2174106899249806e-07
8156,3808,7341,1117,955,1140,-0.0028483196344859163,-0.0016887756376668833,0.021058953179687957,0.0010455413175781217,0.00015931271346992203,7.973532012290333e-08
8157,3808,3809,1117,955,909,-0.0033744466634902034,-0.0016031286683878105,0.020826466158749703,0.0005313984200784318,0.00021217420099936665,1.414278774355331e-07
8158,3809,3815,1117,888,909,-0.003573263967480262,-0.0014250288050195329,0.020484510160723193,0.0010323822547533851,0.00020221032040368566,1.2845662498258719e-07
8159,3810,3813,1117,1112,1050,-0.002879180169137734,-0.00013534752676884574,0.020851389613171095,0.0010649389909698796,0.0001346491010710475,5.695826993187628e-08
8160,3810,3817,1117,888,1050,-0.003396318148480377,-0.0003528420973665258,0.02044277747715031,0.0011283454265238488,0.0001347424203179304,5.7037247729877e-08
8161,3811,5525,938,909,1140,-0.003103459869123627,-0.002267558718452044,0.019848092695189806,0.00029361180860039003,0.00034809196007940326,3.8066053846018163e-07
8162,3811,3815,1117,938,909,-0.0032771226853145746,-0.0017511806979170533,0.01985243112844276,0.0007200105578827658,0.0003577024105604047,4.019699672376684e-07
8163,3812,3816,1117,1213,1050,-0.002781563297074947,-0.00012613304024257344,0.019708317848991387,0.0003051162625084551,0.00032448958167740456,3.307892503105638e-07
8164,3812,3813,1117,1000,1050,-0.002568704582035202,-2.586828347081471e-05,0.02028816408635008,0.0010364676216862065,0.00015649981920099084,7.694449488697671e-08
8165,3813,7330,1117,1112,1000,-0.0022960971732022078,-4.737974100515487e-05,0.020763225691264417,0.0005220106526224505,0.00023879168870329125,1.7913823311427287e-07
8166,3814,7334,1117,1086,1000,-0.0015980973163033753,-0.0006986187416298346,0.020229719420530617,0.00015608073880983534,0.0003414989309059418,3.6637730988526225e-07
8167,3814,7343,1117,1004,1086,-0.001581742947843098,-0.0007904325671691165,0.02022589498296733,0.00014669162161544682,0.00034062522306740797,3.645049922286385e-07
8168,3815,3819,1117,888,938,-0.0035585712784916186,-0.001336306583079414,0.019681994586938024,0.00048130626244451293,0.0004259751844849113,5.70057248213092e-07
8169,3816,3817,1117,910,1050,-0.0033233256665876625,-0.00033929882418782284,0.019843017043854088,0.0004942120783657513,0.00028081414694931665,2.477352685217605e-07
8170,3816,3818,1117,910,1213,-0.0031410896143927317,-0.000497222618422621,0.01956006326262037,0.0009014206296410189,0.00030685080019881704,2.9580423879228265e-07
8171,3817,3819,1117,888,910,-0.0034176071827118895,-0.00048207914438950855,0.01982752005750662,0.0008064125362302805,0.00027685201880126595,2.4079377877092033e-07
8172,3818,3819,1117,938,910,-0.003319409715447996,-0.0009728972436230199,0.019382466363671837,0.00015613105297312396,0.00044704023443631563,6.278314933941023e-07
8173,3820,3822,1115,1286,1200,-0.004827565064196434,-0.001754074099434771,0.022425187547086438,0.0008063426295270096,0.0001935971547541497,1.1774644758366533e-07
8174,3820,3824,1115,981,1200,-0.005220778716736145,-0.0019936637100329987,0.02209661713361637,0.0009127911408600932,0.00018085258066832517,1.0275413159963185e-07
8175,3820,3821,1115,981,1286,-0.0047741229370027215,-0.0016557431700351957,0.022016150551253843,0.000727933442378015,0.00019347102721398786,1.1759307516331152e-07
8176,3821,3823,1115,955,1286,-0.004299744440453595,-0.001604821801807392,0.022150757747196954,0.0007829476960031389,0.000202929024067758,1.2937137863608627e-07
8177,3821,3827,1115,955,981,-0.004374619899330774,-0.0016461953862931253,0.021589579423524012,0.00044865737660591966,0.0002561573538389085,2.0614059686435579e-07
8178,3822,7361,1207,1286,1200,-0.004541330207037077,-0.0017000106108270591,0.022983170021461777,0.0003098528795051778,0.00029721681019233964,2.775214848649199e-07
8179,3822,3828,1115,1207,1200,-0.004545023705539413,-0.0021081332279471758,0.02298316078848861,0.0005382823140137645,0.000252979840907439,2.0105815962184894e-07
8180,3822,3823,1115,1207,1286,-0.0042783482200313425,-0.0017004634407954923,0.0226055134050807,0.0004895252265163412,0.0002620944421206137,2.1580698423815974e-07
8181,3823,5652,1207,955,1286,-0.003980686558464235,-0.0013968839872301167,0.02263364304445457,0.0005603904111925885,0.00021631045144230785,1.46995784404128e-07
8182,3823,3838,1115,1207,955,-0.0037917781274574907,-0.0020275938916999043,0.02240080211869529,0.0012738472557344517,0.00013080105854786062,5.374924769808202e-08
8183,3824,3839,1115,1200,1433,-0.005547119693085198,-0.0026382795805573503,0.02209660079127662,0.0010346397798671563,0.00030385646663660135,2.900593299938219e-07
8184,3824,3825,1115,981,1433,-0.005542993250158005,-0.0025083935202381705,0.021826406979587848,0.00016260493141963267,0.00032431493378626524,3.3043326909444166e-07
8185,3825,3840,1115,932,1433,-0.0055204574704803295,-0.002747556460794343,0.021908873400656188,0.000859607519155002,0.00029611733099549613,2.7547204005240043e-07
8186,3825,3826,1115,981,932,-0.005068311778360483,-0.002439623936703041,0.02138913315865417,0.0010054534024736873,0.00012366852777638212,4.804721884618804e-08
8187,3826,3830,1115,932,909,-0.004625522240734993,-0.0026864890847717177,0.021142537973711132,0.0008142531709487451,0.00013342009375537334,5.592324395295232e-08
8188,3826,3827,1115,981,909,-0.0046150213657714205,-0.0021507987533281804,0.021241912235813995,0.0008535115141780359,0.00013944898422878563,6.109147106795188e-08
8189,3827,3831,1115,955,909,-0.00392458868699591,-0.002093802536986989,0.021441705808768183,0.00114190442914544,0.00014539514403181977,6.64124767266186e-08
8190,3828,7368,1207,1075,1200,-0.0045814996702246875,-0.0021680878312502786,0.02323372751557696,0.00045483836940075776,0.00024942470969892933,1.9544691669574424e-07
8191,3828,3832,1115,1075,1200,-0.00484281344535384,-0.0026071435575979515,0.022928577675664648,0.0013565742254494904,0.00016134614432018648,8.178375670041034e-08
8192,3828,3835,1115,1207,1075,-0.00426471785142433,-0.0026037064857022383,0.0230041227010992,0.0010168545717039812,0.00016764398062855696,8.829290405627102e-08
8193,3829,3830,1115,1009,932,-0.004443077931686463,-0.0032444882260505904,0.02125923727053343,0.0007096759518191504,0.00022766205944990193,1.6282878905948986e-07
8194,3829,3841,1115,1271,932,-0.004838916440567447,-0.003576866577730007,0.02174429572339237,0.0005382909259574888,0.0003045018390876007,2.912927748470689e-07
8195,3829,3836,1115,1271,1009,-0.004082868717375379,-0.003437999230667638,0.02196626718172465,0.001202436343039521,0.00012403845200502502,4.83350918196721e-08
8196,3830,3831,1115,1009,909,-0.0039872308033986744,-0.0028425210696103546,0.021289646622381756,0.001142324667479492,0.00012501086898686483,4.90959220657938e-08
8197,3831,3837,1115,955,1009,-0.003433773751362423,-0.0025272063588324947,0.02155736596361081,0.0006004241299741583,0.0003283163412018572,3.386373611969309e-07
8198,3832,3839,1115,1200,1431,-0.005261322621719261,-0.003250418637578093,0.022816373134349584,0.0001744551841221709,0.0004966347884432382,7.748616169264931e-07
8199,3832,3833,1115,1075,1431,-0.005116237078021274,-0.0034866163041023844,0.022639726725751687,7.319975285850118e-05,0.00046245044536224447,6.71862306822152e-07
8200,3833,3843,1115,1271,1431,-0.005305709612050294,-0.003286971244431436,0.02272073618232571,0.00024422245029696713,0.0004916520362864099,7.593911947962694e-07
8201,3833,3834,1115,1075,1271,-0.004488337457156789,-0.003188841562302084,0.022806564629025743,0.0014417018677924701,0.0001616307711176017,8.207255666883803e-08
8202,3834,3836,1115,1271,1334,-0.0037724521097520086,-0.0032289493248990357,0.022508077130731875,0.0006959224723559987,0.00023162469722481612,1.685464470101644e-07
8203,3834,3835,1115,1075,1334,-0.003908934363756576,-0.003060699965132489,0.02291823582801435,9.065373515982587e-05,0.00032005043347675753,3.2180049823999645e-07
8204,3835,5657,1207,1075,1334,-0.003720217225607191,-0.003045588503016506,0.023329052131461466,0.0010498587421790201,0.00023170511137382977,1.6866349732461678e-07
8205,3835,3838,1115,1207,1334,-0.0036315348060946195,-0.002817110975417034,0.02264171758247593,0.0010395756734081537,0.0002287481140906155,1.6438603377150727e-07
8206,3836,3837,1115,1009,1334,-0.00358285865355152,-0.0031639246508545897,0.022222551362217388,0.0008485515694807644,0.0002481514117781855,1.9345652095753971e-07
8207,3837,3838,1115,955,1334,-0.0033026203237548836,-0.002492861152183897,0.02234755302554916,0.0002800131847489909,0.00038386721689607627,4.6292637019278035e-07
8208,3839,3842,1115,1433,1431,-0.005494920471391828,-0.0033148610551217276,0.022489026852741865,0.00012101491946986874,0.000546794369730958,9.39286197968867e-07
8209,3840,3842,1115,1433,1254,-0.00545673083556554,-0.0032796528033096246,0.021905187186639585,0.0003134161997775335,0.0004319921797453764,5.862753607766039e-07
8210,3840,3841,1115,932,1254,-0.00503938840125671,-0.00353850114781184,0.02189105987380585,0.0005630094123467316,0.0003290435541431362,3.4013917010617953e-07
8211,3841,3843,1115,1271,1254,-0.005035459522504931,-0.0035419661811987102,0.0218970580796931,0.0007179080378102756,0.00032904410653582835,3.401403121467831e-07
8212,3842,3843,1115,1254,1431,-0.005139866998844894,-0.0035764031189098842,0.02249207396710305,6.735641307557156e-05,0.00048194606300386593,7.297040328518528e-07
8213,3844,7012,1355,1350,1478,-0.004029337591333912,-0.0049668941874686165,0.026941504591571696,0.0007269635122170413,0.00033915917536912895,3.6137409244854675e-07
8214,3844,3846,1355,1366,1478,-0.0044656360528502375,-0.005006373101797579,0.0271584875910699,0.000346648214017999,0.0003930948415536568,4.854500634858491e-07
8215,3844,5668,1355,1366,1350,-0.004218555646037785,-0.00490834900645175,0.02663278363660266,0.0009051869566841587,0.0002966417301132116,2.7644858002855364e-07
8216,3845,3847,1355,1366,1522,-0.00515694433899015,-0.004213072517748334,0.026900087365497757,0.0014741006402598958,0.00016020209597210756,8.062806927409623e-08
8217,3845,3852,1355,1321,1522,-0.005359441351377797,-0.0038450954097770367,0.026254722046338334,0.0001679224911977921,0.00048239685779145837,7.310697484045742e-07
8218,3845,5669,1355,1321,1366,-0.004695652756069766,-0.004149678664815247,0.026112368811143576,0.001516539280932855,0.0001668139653448181,8.742078157759465e-08
8219,3846,3848,1355,1353,1478,-0.004568606823002872,-0.004484742277620326,0.027701792743244767,0.0013267372937828196,0.0002443937150972711,1.8764195072646682e-07
8220,3846,3847,1355,1366,1353,-0.004955471435208678,-0.004656530937993268,0.02731922200870028,0.000516801793271182,0.0003284910829768848,3.3899792711126143e-07
8221,3847,3850,1355,1522,1353,-0.004973263222010195,-0.004322256186428512,0.027570652573771552,0.0010254993910939591,0.00026461548197890476,2.199785691308942e-07
8222,3848,3849,1355,1585,1478,-0.004405431937832983,-0.0038716590253125606,0.028175176507702415,0.00013723341360171755,0.00045624177351883636,6.539431068233442e-07
8223,3848,3850,1355,1353,1585,-0.004754669250450902,-0.0038807045666174765,0.028057660511965614,0.00045421129597493173,0.0004318437475888656,5.858725425320845e-07
8224,3849,6019,1355,1574,1478,-0.003822163518110686,-0.003791006991626294,0.02791093600739077,0.0008969880401599491,0.00028196193455788286,2.4976457216826563e-07
8225,3849,3854,1355,1574,1585,-0.0046952341229686105,-0.0036076705167072806,0.027998226512342662,0.0006101003112478031,0.00037962647514189825,4.527545856538374e-07
