pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
4241,-0.0052494395656451035,0.0033737757435951146,0.022338566162772324,2.363546770326851e-10,0.00042032567230531226,0,0,0,0,139
4242,-0.005259042297858329,0.0035707093604674294,0.02227054945043142,1.8383141546986617e-10,0.0004566278840522239,0,0,0,0,108
4243,-0.004881487011521071,0.004320742794320951,0.024013624838111335,1.8044281794968432e-10,0.00022628378542822937,0,0,0,0,106
4244,-0.00512413641157887,0.004487052753710585,0.023532146976800804,8.717167120667849e-10,0.00024181043506257013,0,0,0,0,514
4245,-0.005017192650076278,0.0036687422835074406,0.02420814485877742,1.7197132414922968e-10,0.00019239444534345127,0,0,0,0,101
4246,-0.00555714643684218,0.003959679723242266,0.023186008638880203,9.327114674300583e-10,0.0002473545253794796,0,0,0,0,550
4247,-0.0055125288900798215,0.003077839513099036,0.023484492892301184,1.9738580555059365e-10,0.00030122289993904253,0,0,0,0,116
4248,-0.005569356833225782,0.0032671207739390262,0.02359813063112384,1.584169340685022e-10,0.00029545106036918737,0,0,0,0,93
4249,-0.0032759136128757034,0.005173516646653777,0.025273829817310904,3.481783951986867e-10,0.0003771376855328381,0,0,0,0,205
4250,-0.00350233052653241,0.004961874800304747,0.025025769999373552,9.06449836648649e-11,0.00044534870320933064,0,0,0,0,53
4251,-0.0027229711261424344,0.005565928992940144,0.02467129420892025,2.736292497546856e-10,0.00036484520249764,0,0,0,0,161
4252,-0.0023750157162413716,0.004784822125036719,0.026122206917181968,2.0755159811113921e-10,0.000357611968865972,0,0,0,0,122
4253,-0.002606701633056973,0.005689721796055587,0.024945395528762664,2.1941168943177575e-10,0.00040559791646594507,0,0,0,0,129
4254,-0.00260147662799496,0.005685434087004041,0.024862065985622274,5.845330722313717e-11,0.0004067305563208687,0,0,0,0,34
4255,-0.0021377977803611744,0.004878363719696998,0.026112302608743716,8.217348986441023e-11,0.00039032312297058796,0,0,0,0,48
4256,-0.0020603489841192596,0.004898151231335118,0.026102692371696053,7.031339854377371e-11,0.0004031838717831526,0,0,0,0,41
4257,-0.0020741432004947585,0.004910595869686239,0.02610115185819541,1.7197132414922968e-10,0.00040266573422972007,0,0,0,0,101
4258,-0.0027990054550127686,0.003667534813596682,0.02557647970316178,2.88877938595504e-10,0.00032453065145959835,0,0,0,0,170
4259,-0.0024287115027740403,0.00568676585040754,0.025025072208713094,2.0416300059095737e-10,0.00037536575253718167,0,0,0,0,120
4260,-0.0023944110362000533,0.0056826434027566295,0.02496797528939981,1.8891431175013896e-10,0.00036918925007560033,0,0,0,0,111
4261,-0.0032888621650681697,0.003954708464615954,0.025123721516130727,3.6512138279959596e-10,0.00030902138514266335,0,0,0,0,215
4262,-0.0035087771171832967,0.004925159701613638,0.02501525038766025,2.431318720730488e-10,0.0004385323022077437,0,0,0,0,143
4263,-0.0014618599611218306,0.00499347012379353,0.0247265289602983,2.3974327455286695e-10,0.00023614203763930904,0,0,0,0,141
4264,-0.002387228683493096,0.0034341385380890215,0.025324585533484344,2.3466037827259416e-10,0.0003304565908516672,0,0,0,0,138
4265,-0.001189917455785625,0.004489778318468031,0.02534376202016016,2.939608348757768e-10,0.00040172731102316257,0,0,0,0,173
4266,-0.0014855670353940483,0.0037946050162542375,0.025289854922022875,2.8040644479504936e-10,0.00035555907168106254,0,0,0,0,165
4267,-0.0014435818409677926,0.0037930987279801384,0.025131463124824612,1.8722001299004804e-10,0.0003590240019006331,0,0,0,0,110
4268,-0.0012939884130242784,0.004413739791383651,0.02560421785828704,1.7535992166941153e-10,0.00041393766190108143,0,0,0,0,103
4269,-0.001267221144958068,0.004454838087114597,0.025572915021847775,7.370199606395557e-11,0.00041930181639835784,0,0,0,0,43
4270,-0.0013957642078170067,0.004512558353615217,0.025690868757826033,2.6346345719413997e-10,0.00037196995400484614,0,0,0,0,155
4271,-0.004195866529793234,0.004539758029403474,0.021866075115625747,8.556208738459209e-11,0.0005975081651129367,0,0,0,0,50
4272,-0.004259946203811413,0.004296991301853756,0.02231663009553768,4.854165947660521e-10,0.0004469943983664641,0,0,0,0,286
4273,-0.0030284364902435994,0.0032193361021915865,0.021805473060783388,2.6346345719413997e-10,0.00032765525411906926,0,0,0,0,155
4274,-0.0036826839151536572,0.00326514118308278,0.022824252862698947,3.3292970635786825e-10,0.0002825235065448316,0,0,0,0,196
4275,-0.0009286834666174552,-0.001521995373750945,0.022056049021261244,1.8213711670977524e-10,0.00022645714822648957,0,0,0,0,107
4276,-0.0013700898824351609,-0.001112405937395939,0.022123342830565784,1.63499830348775e-10,0.0002718382834250853,0,0,0,0,96
4277,-0.0012143534554360559,-0.000806227893029785,0.022182916979486562,2.1432879315150298e-10,0.0002769214191553421,0,0,0,0,126
4278,-0.0006421924572411847,-0.0008281961392343526,0.022189776496884583,1.8213711670977524e-10,0.00025508746899975535,0,0,0,0,107
4279,-0.0005064921178020474,-0.0012438040337065337,0.02211553515611345,1.736656229093206e-10,0.0002418381856096561,0,0,0,0,102
4280,-0.001751250226192656,-0.0010699242565955752,0.02173273285402013,2.414375733129579e-10,0.00023460004307559394,0,0,0,0,142
4281,-0.0017197272445474278,-0.0001828016477073055,0.021489690961927117,3.0243232867623143e-10,0.0004083537315955672,0,0,0,0,178
4282,-0.0009691903079294163,-0.0021000239044928867,0.02117458087097943,2.4482617083313975e-10,0.00030789525220213936,0,0,0,0,144
4283,-0.0002234269134623472,-0.0003666658640958882,0.021651444294703556,2.007744030707755e-10,0.00022741755725704655,0,0,0,0,118
4284,-0.001667589647753732,-0.0016616549614772633,0.020978707596677703,2.2449458571204854e-10,0.0002484785108450334,0,0,0,0,132
4285,-0.00170771583598068,-9.364002524051355e-05,0.021387875401395723,2.5499196339368533e-10,0.0004407803246818813,0,0,0,0,150
4286,-0.0006019851179791894,-0.0002355135285779756,0.02057149758385866,2.1941168943177575e-10,0.00021082986256474006,0,0,0,0,129
4287,-0.0007015395305087556,5.7214406765115234e-05,0.021184368207173985,2.363546770326851e-10,0.0002681970962758524,0,0,0,0,139
4288,-0.0010184418798947768,-0.00156876764375009,0.020160725157932893,2.8040644479504936e-10,0.00037392619765270216,0,0,0,0,165
4289,-0.0016145848684629475,-0.001459158652982219,0.020522343413569216,2.719349509945947e-10,0.00028560517067352986,0,0,0,0,160
4290,-0.0014094766724496303,-0.0006019995701459428,0.020261985807180038,2.6685205471432187e-10,0.0003262164516706665,0,0,0,0,157
4291,-0.0015943383965679495,-0.0005892446757116015,0.02037734800443838,2.1432879315150298e-10,0.0003445689239855058,0,0,0,0,126
4292,0.0005976213415043674,0.00032108881522950134,0.02598008274345299,2.211059881918667e-10,0.00032244195448354865,0,0,0,0,130
4293,0.0011185834818178714,0.00021044448986128308,0.025964755963442054,2.2957748199232136e-10,0.00029800216466216,0,0,0,0,135
4294,0.0013313655814013487,-0.00035180720484305445,0.025582590720371463,2.4482617083313975e-10,0.00022209187644700752,0,0,0,0,144
4295,0.0001732120198206568,-0.0007017826147005049,0.0251834056889187,1.8383141546986617e-10,0.0004184833972075587,0,0,0,0,108
4296,0.0005456043541236026,-0.0008322305342139003,0.025135112680890012,2.88877938595504e-10,0.0003578077223865213,0,0,0,0,170
4297,0.0018217223137716894,0.0007909218102360642,0.024987227832912334,1.6858272662904778e-10,0.0002932834009527486,0,0,0,0,99
4298,0.001677960030404218,0.0009196630775703164,0.02521604391548384,2.2449458571204854e-10,0.0002927140018355185,0,0,0,0,132
4299,-0.00012032207618734666,-0.0004026608897454257,0.02473654001373043,2.4821476835332164e-10,0.0004017328854659458,0,0,0,0,146
4300,0.0018477481252311906,-0.00015663394441056203,0.024837652008576683,2.2618888447213952e-10,0.0002559879351238275,0,0,0,0,133
4301,0.0010551911212512758,0.0004322601305498361,0.023723121774624427,2.4990906711341254e-10,0.0003991270313773288,0,0,0,0,147
4302,0.0015073251467617335,0.001024065678817613,0.024545015196161403,2.6007485967395813e-10,0.00025776454435155456,0,0,0,0,153
4303,0.0011842434503547372,0.00130925764845614,0.024978764127319714,1.9738580555059365e-10,0.000305324847338669,0,0,0,0,116
4304,0.0007305212699420301,-0.0004920177065192669,0.0241106511948648,2.9057223735559494e-10,0.0002901263171350706,0,0,0,0,171
4305,0.0009593197006556643,-0.0006939989495694513,0.024381957267141034,2.5329766463359444e-10,0.00027870535894785394,0,0,0,0,149
4306,0.0010958351023878155,0.0001686523352444695,0.023733462085889095,2.465204695932307e-10,0.0003849567086727164,0,0,0,0,145
4307,0.0015832626571546415,-0.0003531672914122803,0.024386884673974717,2.2280028695195762e-10,0.0002603763347878992,0,0,0,0,131
4308,0.00023943372946012219,0.0007807265947973651,0.024282426501469934,2.6854635347441277e-10,0.00022945306330969257,0,0,0,0,158
4309,-0.00019219173377860141,0.00025865569585968194,0.024687970953046562,2.9734943239595864e-10,0.00028747300988277624,0,0,0,0,175
4310,0.0004338566772266767,0.0013568652769753505,0.025099677403725627,1.702770253891387e-10,0.00040799624888757287,0,0,0,0,100
4311,0.00021315143561996408,0.0010392077450425777,0.025428541861760325,1.8552571422995711e-10,0.0003594345443958662,0,0,0,0,109
4312,0.00017478827631377706,0.001051798328457607,0.025367397190247047,1.787485191895934e-10,0.000364061721344667,0,0,0,0,105
4313,0.0002715851484353832,0.001175356357031252,0.025295445583799158,1.3808534894741102e-10,0.000374321047211833,0,0,0,0,81
4314,0.0010947644133687416,-0.002035253598259051,0.024571070023388045,2.9057223735559494e-10,0.00033853421632416153,0,0,0,0,171
4315,0.0005403716980427949,-0.0013442204999427863,0.025304972710409452,2.4821476835332164e-10,0.000350154516426453,0,0,0,0,146
4316,0.0019471124513545958,-0.00227030076357767,0.0253389398583464,3.159867187569589e-10,0.00037330707239442565,0,0,0,0,186
4317,0.001953395380505441,-0.002544766382198994,0.025347790381066687,2.702406522345037e-10,0.00037445608809814413,0,0,0,0,159
4318,0.0012782697583517818,-0.003318348256175616,0.025755554016698858,2.617691584340491e-10,0.00022205264973103897,0,0,0,0,154
4319,0.001989608561862225,-0.00265126974351234,0.025753597483627353,3.3462400511795914e-10,0.000406980822482141,0,0,0,0,197
4320,0.0014587659545123636,-0.0016079591393248567,0.026108328385087233,2.939608348757768e-10,0.0003524724431624367,0,0,0,0,173
4321,0.0020077617613208365,-0.002196813855394266,0.026079142869436498,1.1097656878595607e-10,0.0005034162408866222,0,0,0,0,65
4322,0.0019903832133085744,-0.002051339871046473,0.025907089048471787,2.3974327455286695e-10,0.0004690074818853449,0,0,0,0,141
4323,0.0019706696879931616,-0.002169348147827133,0.02612557953742731,2.1941168943177575e-10,0.0004926446106194177,0,0,0,0,129
4324,0.0017963292188338678,-0.001851408258916921,0.02606783351120405,2.211059881918667e-10,0.0004255349911905221,0,0,0,0,130
4325,-0.000733671661058626,-0.00153908840267937,0.02459082375814103,2.160230919115939e-10,0.00020888801811339713,0,0,0,0,127
4326,0.00048406263691898966,-0.0013550424303281187,0.025322332900093534,2.4821476835332164e-10,0.0003504697427390268,0,0,0,0,146
4327,0.00012815837099599701,-0.0007448890935308641,0.025208638071532254,2.38048975792776e-10,0.0004152954703332564,0,0,0,0,140
4328,-0.0003733094091028856,-0.0006909522390388901,0.024926958527597604,2.837950423152312e-10,0.0003794936306458044,0,0,0,0,167
4329,-0.004383787693501247,0.0006631748692388225,0.02632256968252965,1.7705422042950245e-10,0.0003162514747650007,0,0,0,0,104
4330,-0.004048168308683393,-0.00010816245653435553,0.02632747917451454,2.736292497546856e-10,0.0002516642920291284,0,0,0,0,161
4331,-0.0044434629545812825,0.0008469561962899588,0.026136603130221446,1.431682452276838e-10,0.0003367667546891516,0,0,0,0,84
4332,-0.003780561628184501,-0.0005024231645330044,0.025455130976338534,2.8718363983541305e-10,0.00036716358461550303,0,0,0,0,169
4333,-0.004301472807976366,0.0007130809630033416,0.025374795956688213,2.6685205471432187e-10,0.00022038081366329272,0,0,0,0,157
4334,-0.003594161564388576,0.0015176068910009194,0.02601454303908177,2.6685205471432187e-10,0.00021730797304194457,0,0,0,0,157
4335,-0.003799228173433093,-0.00037563904746452936,0.025121907862046915,2.1263449439141203e-10,0.0004163707926657256,0,0,0,0,125
4336,-0.0030117954497310613,1.828282093429263e-05,0.024724902487308003,3.193753162771408e-10,0.0004683126263055104,0,0,0,0,188
4337,-0.0024156659771462988,0.0009154106176596948,0.02604599371508583,2.566862621537763e-10,0.00027624146757408913,0,0,0,0,151
4338,-0.0033520763828638585,0.0013492099826271247,0.024896092287759044,1.9399720803041178e-10,0.0004253920505110908,0,0,0,0,114
4339,-0.0032153834350256783,0.0015374008866958224,0.0251183126394076,1.279195563868654e-10,0.0004303586553694377,0,0,0,0,75
4340,-0.003006577485606359,0.0008437663683175621,0.024722067806527987,3.6003848651932317e-10,0.0003997739115687661,0,0,0,0,212
4341,-0.0027917680301042247,0.001305389726053437,0.02519567382961541,3.2784681007759545e-10,0.0003560637304132571,0,0,0,0,193
4342,-0.00500608259361237,-0.00045198984557063405,0.028217945636886784,1.5672263530841127e-10,0.0003862087127240562,0,0,0,0,92
4343,-0.004958226231915779,0.0010562069460345437,0.027805682693937444,1.330024526671382e-10,0.0004350461252819409,0,0,0,0,78
4344,-0.005426956681653734,0.0006365589833465617,0.02886909623091903,1.7197132414922968e-10,0.0001822245027924724,0,0,0,0,101
4345,-0.005053732478286396,0.0011434043029632435,0.02798656643286751,1.9908010431068457e-10,0.00039444765520480895,0,0,0,0,117
4346,-0.004918850521077671,0.0012619838755514921,0.02805421240517202,2.5329766463359444e-10,0.0003679084781179118,0,0,0,0,149
4347,-0.004816129386667342,0.0011094069690532821,0.027781079072386406,9.742217870522863e-11,0.00043329833252744117,0,0,0,0,57
4348,-0.004757457448843916,0.0011816828155137929,0.027838166569673438,2.363546770326851e-10,0.0004143700964632002,0,0,0,0,139
4349,-0.003595012052371189,-2.8562854243558484e-05,0.02889899464714096,1.8383141546986617e-10,0.0002055101796030037,0,0,0,0,108
4350,-0.0018164379919582956,0.00032892602104042824,0.028189295351361717,2.6854635347441277e-10,0.000409020087229972,0,0,0,0,158
4351,-0.0034958168835802278,0.0012118291839099944,0.02791901702873399,2.363546770326851e-10,0.00032342599917902155,0,0,0,0,139
4352,-0.0037708950323660463,0.0009702690530864234,0.027976199567272157,2.6685205471432187e-10,0.0003730131326489789,0,0,0,0,157
4353,-0.0037467309708540068,0.0006864917898841587,0.02781908903222454,1.6858272662904778e-10,0.00041219323657163884,0,0,0,0,99
4354,-0.003698334326939005,0.0003288293887663632,0.02791257413971787,2.1771739067168483e-10,0.00035496638962703643,0,0,0,0,128
4355,-0.005147993355646317,-0.0018816547080888904,0.028836520059513936,3.685099803197778e-10,0.000259354731358176,0,0,0,0,217
4356,-0.005772251163966089,-0.0016345558974468334,0.029269296102867614,2.1941168943177575e-10,0.0003942279882324025,0,0,0,0,129
4357,-0.00463791124425317,-0.0011776041423798447,0.028212586015329083,3.193753162771408e-10,0.00031569552266922307,0,0,0,0,188
4358,-0.004784095712054659,-0.0006576187971302716,0.02817604634706877,1.6180553158868407e-10,0.0003947385153933023,0,0,0,0,95
4359,-0.004899294389772789,-0.0005301037117192875,0.02823146802258359,2.7955929541500387e-11,0.00039846354697303484,0,0,0,0,16
4360,-0.004755726275681451,-0.000558181686557171,0.02822879136111888,1.9569150679050273e-10,0.0003797666246994816,0,0,0,0,115
4361,-0.004009874317483624,-0.0003917017614386923,0.029057710311694726,1.9569150679050273e-10,0.00020397643419977675,0,0,0,0,115
4362,-0.003795683899910833,-0.0015026179736387214,0.02903171409619009,2.2618888447213952e-10,0.0003005513896753928,0,0,0,0,133
4363,-0.0036784626137813673,-0.0013282029949894813,0.029195772687804725,1.8383141546986617e-10,0.00031639882391143426,0,0,0,0,108
4364,-0.00593523675070463,-0.0009258349117409497,0.02919007485509362,1.8044281794968432e-10,0.0003991487287333227,0,0,0,0,106
4365,-0.005907789750455212,-0.0012775529521046325,0.029272748129894256,2.0755159811113921e-10,0.0003892374240262443,0,0,0,0,122
4366,-0.005939937504636075,-0.0009773946923086949,0.029351480708280094,1.8891431175013896e-10,0.00039507024086975846,0,0,0,0,111
4367,-0.005582406051071959,-0.0005029668717929889,0.02877762682268406,2.4821476835332164e-10,0.00032113029703371976,0,0,0,0,146
4368,-0.005066824603453908,-0.0004562847368157684,0.0283453713206235,1.5672263530841127e-10,0.0003665266244883815,0,0,0,0,92
4369,-0.005292823432033606,-0.00025465878327109837,0.028774377467908112,2.2280028695195762e-10,0.00028665908912665157,0,0,0,0,131
4370,-0.004623465631511455,-0.0032693997260211517,0.031708154993379555,2.719349509945947e-10,0.0002768222190847766,0,0,0,0,160
4371,-0.004804143317616603,-0.0031896324949061694,0.032247872385188996,2.1771739067168483e-10,0.00035113331117702414,0,0,0,0,128
4372,-0.004118268657317718,-0.0023918880193055116,0.03302039182319531,2.329660795125032e-10,0.0002949793548370547,0,0,0,0,137
4373,-0.004049967671542274,-0.003113268237306083,0.03276262366527296,2.211059881918667e-10,0.0003007485602151454,0,0,0,0,130
4374,-0.004401176669929574,-0.003124658841117625,0.032686342388028554,2.0755159811113921e-10,0.0003138628961008922,0,0,0,0,122
4375,-0.004176766118519718,-0.002825599154321249,0.03294055367018915,1.363910501873201e-10,0.00030885401073847565,0,0,0,0,80
